size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1328976034858388
41,179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15110499507065397
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19612169013048733
134,486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.20418879053037045
187,633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.22036601107999854
235,785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2256199248147331
284,936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2350597925646659
331,1089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2377277158049483
375,1245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23640786972694774
419,1401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24001422395666647
471,1549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2450342524192365
523,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2505804046216176
572,1848,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.25350213663181737
623,1997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25562554482644034
671,2149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2531480689119842
718,2302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2543064766705364
764,2456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25517890927547654
822,2598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.25716500036125683
871,2749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2586682043178315
908,2912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.256619220795306
954,3066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2568640803595103
996,3224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2560443206061953
1037,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2564816929760126
1081,3539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.25520222848516166
1122,3698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.25402192862771245
1174,3846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2544505530980914
1213,4007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.25377054187758863
1255,4165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2529132494409975
1289,4331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2509275618174556
1339,4481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2502173765590501
1376,4644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2504231832461448
1420,4800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24965959340939844
1463,4957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2490560581427809
1503,5117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.24797538585885684
1545,5275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24807297086175092
1574,5446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2456456390608738
1613,5607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24448999221724957
1658,5762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2442333178276592
1697,5923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24361727879898795
1741,6079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2430970631415866
1788,6232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.24208678269427045
1839,6381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24289303769036805
1881,6539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24337224543041094
1918,6702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24165933546368548
1952,6868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24122664739633315
1984,7036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23963937192055088
2023,7197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.23931008095935233
2063,7357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23824190764712405
2094,7526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.23753227756499617
2132,7688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2364525368084959
