size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
24,196,filledblack or african americanwhite_,110,0.12244897959183673
63,357,filledblack or african americanwhite_,210,0.17647058823529413
115,505,filledblack or african americanwhite_,310,0.22772277227722773
173,647,filledblack or african americanwhite_,410,0.26738794435857804
229,791,filledblack or african americanwhite_,510,0.2895069532237674
289,931,filledblack or african americanwhite_,610,0.3104189044038668
342,1078,filledblack or african americanwhite_,710,0.3172541743970315
401,1219,filledblack or african americanwhite_,810,0.32895816242821985
454,1366,filledblack or african americanwhite_,910,0.3323572474377745
507,1513,filledblack or african americanwhite_,1010,0.33509583608724386
553,1667,filledblack or african americanwhite_,1110,0.3317336532693461
615,1805,filledblack or african americanwhite_,1210,0.3407202216066482
667,1953,filledblack or african americanwhite_,1310,0.3415258576548899
718,2102,filledblack or african americanwhite_,1410,0.34157944814462415
767,2253,filledblack or african americanwhite_,1510,0.34043497558810476
814,2406,filledblack or african americanwhite_,1610,0.33832086450540316
856,2564,filledblack or african americanwhite_,1710,0.3338533541341654
902,2718,filledblack or african americanwhite_,1810,0.3318616629874908
942,2878,filledblack or african americanwhite_,1910,0.3273106323835997
976,3044,filledblack or african americanwhite_,2010,0.32063074901445465
1028,3192,filledblack or african americanwhite_,2110,0.32205513784461154
1077,3343,filledblack or african americanwhite_,2210,0.32216571941370026
1117,3503,filledblack or african americanwhite_,2310,0.31886954039394805
1151,3669,filledblack or african americanwhite_,2410,0.31370945761787955
1192,3828,filledblack or african americanwhite_,2510,0.3113897596656217
1234,3986,filledblack or african americanwhite_,2610,0.30958354239839436
1270,4150,filledblack or african americanwhite_,2710,0.3060240963855422
1309,4311,filledblack or african americanwhite_,2810,0.3036418464393412
1356,4464,filledblack or african americanwhite_,2910,0.30376344086021506
1400,4620,filledblack or african americanwhite_,3010,0.30303030303030304
1451,4769,filledblack or african americanwhite_,3110,0.3042566575802055
1488,4932,filledblack or african americanwhite_,3210,0.30170316301703165
1532,5088,filledblack or african americanwhite_,3310,0.3011006289308176
1563,5257,filledblack or african americanwhite_,3410,0.29731786189842113
1599,5421,filledblack or african americanwhite_,3510,0.2949640287769784
1641,5579,filledblack or african americanwhite_,3610,0.2941387345402402
1679,5741,filledblack or african americanwhite_,3710,0.2924577599721303
1714,5906,filledblack or african americanwhite_,3810,0.29021334236369795
1746,6074,filledblack or african americanwhite_,3910,0.28745472505762265
1780,6240,filledblack or african americanwhite_,4010,0.28525641025641024
1824,6396,filledblack or african americanwhite_,4110,0.2851782363977486
1873,6547,filledblack or african americanwhite_,4210,0.2860852298762792
1913,6707,filledblack or african americanwhite_,4310,0.28522439242582376
1955,6865,filledblack or african americanwhite_,4410,0.2847778587035688
1985,7035,filledblack or african americanwhite_,4510,0.28216062544420756
2028,7192,filledblack or african americanwhite_,4610,0.28197997775305894
2067,7353,filledblack or african americanwhite_,4710,0.28110975112199105
2099,7521,filledblack or african americanwhite_,4810,0.27908522802818775
2135,7685,filledblack or african americanwhite_,4910,0.2778139232270657
