size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
30,190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22102357342631943
80,340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.28498228275692855
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32118019554637023
187,633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32660175614708353
237,783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.32024486654278356
306,914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.32740732836257297
356,1064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3268323828109718
413,1207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3251878759262321
478,1342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.33198222450616915
538,1482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.33626302827908533
597,1623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.336642365187417
649,1771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3349300997492568
712,1908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3392094668605387
758,2062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3343744886043525
817,2203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3334663674940345
876,2344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3326726365005369
932,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3319415368409302
973,2647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3263260645521266
1028,2792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3262924754866885
1079,2941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3262061878748818
1133,3087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3253693723413082
1188,3232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.32589131674089505
1235,3385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.32162383560269403
1292,3528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3229881636257205
1347,3673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3231138213982067
1393,3827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.32192365133738793
1450,3970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.32216578184320965
1503,4117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3211789979561965
1561,4259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3226327777083103
1617,4403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3223460543164261
1662,4558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3212716052836085
1705,4715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3189231167595851
1755,4865,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3169636479476461
1812,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.31635239604547305
1857,5163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.315584109122163
1915,5305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3153490911437598
1968,5452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.31538261022816866
2022,5598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3159946255594909
2070,5750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3144087626269466
2131,5889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3148723384299242
2177,6043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.314526220945407
2230,6190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.315039245353319
2278,6342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31407482031094375
2342,6478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3158417861355582
2384,6636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3141071497041998
2433,6787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3141331448968954
2480,6940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3131334906057317
2530,7090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31260502872533297
2573,7247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3109241003137712
