size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
38,182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1254438307437725
89,331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16668541571935638
156,464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.20986096493378956
205,615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20934985866492717
258,762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2207047922976956
316,904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23109420133504002
365,1055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23667232482509903
417,1203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2425485542818521
472,1348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24776990911164667
525,1495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2523797300920183
571,1649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.25390465942786294
613,1807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2512464809634646
665,1955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2527189425990474
717,2103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2536214562740922
767,2253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2537483322228764
810,2410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2554880847648065
854,2566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2550867610496292
895,2725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25450202289092744
947,2873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2547755633250542
993,3027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.25457069337436083
1040,3180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.25464478409715413
1090,3330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.25460244865479165
1132,3488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2526325919503565
1167,3653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.250886587547539
1207,3813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.25005496651070225
1251,3969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2498465162594777
1289,4131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24942244336448596
1324,4296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24748708917530485
1363,4457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.24804349399808354
1408,4612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2481650013252905
1445,4775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24692738675080594
1483,4937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24535346695585747
1524,5096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2456162865861324
1563,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2445485576051503
1603,5417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.24397083897625768
1641,5579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24339821317935986
1686,5734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.24360553217863198
1721,5899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2421696690099048
1766,6054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.24243243951427207
1804,6216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2414629455324937
1840,6380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2406181398777855
1883,6537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2403274756208095
1933,6687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24128721926610505
1968,6852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24065586798426533
2006,7014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2396436115766034
2042,7178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2391818834794596
2080,7340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23798932543413118
2120,7500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.23763063521764405
2158,7662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.23720713450332412
