size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.14619883040935672
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.13328414239306458
91,329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15962944636868437
146,474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1855266671812852
209,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20714425570405626
264,756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.21636843417171722
320,900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.22979776140102492
382,1038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23966959724721085
439,1181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.24729252559538392
494,1326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2526247392774702
541,1479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2539972425342698
608,1612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26450646503737213
662,1758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2649253806367761
723,1897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2673558293413251
772,2048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.26747549756427613
826,2194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2689438911740665
886,2334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2724756504730302
940,2480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2743415056706389
994,2626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2778372279964682
1051,2769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.28227167291939953
1100,2920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2843163320213844
1164,3056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2876110318484096
1210,3210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.28727045721105443
1267,3353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2872545343654355
1332,3488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2900575062442621
1381,3639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2907972602693297
1434,3786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2918974209696173
1482,3938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2908104729340197
1529,4091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2899017284929574
1579,4241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.28987446080743134
1635,4385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.29199278994854194
1684,4536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.29135845344315375
1731,4689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.29062640662748923
1779,4841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.29066651584591824
1828,4992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2902706529146581
1880,5140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.29089668104628835
1932,5288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.28993045059598893
1985,5435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.29102747550269076
2050,5570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.29103225646480463
2097,5723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2898727550250612
2149,5871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2893759329250151
2205,6015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.28929444874743754
2247,6173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.28893245491482744
2287,6333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2876057274207638
2336,6484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2869765588294088
2397,6623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2879136871148022
2455,6765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2883453652585916
2502,6918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.28790567253596694
2562,7058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.28844825172524874
2599,7221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2875352375388429
