size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
13,207,filledlowerupper_,110,0.06280193236714976
40,380,filledlowerupper_,210,0.10526315789473684
60,560,filledlowerupper_,310,0.10714285714285714
88,732,filledlowerupper_,410,0.12021857923497267
131,889,filledlowerupper_,510,0.14735658042744657
181,1039,filledlowerupper_,610,0.17420596727622714
231,1189,filledlowerupper_,710,0.19428090832632464
284,1336,filledlowerupper_,810,0.2125748502994012
327,1493,filledlowerupper_,910,0.21902210314802412
367,1653,filledlowerupper_,1010,0.2220205686630369
414,1806,filledlowerupper_,1110,0.2292358803986711
463,1957,filledlowerupper_,1210,0.23658661216147164
502,2118,filledlowerupper_,1310,0.23701605288007555
557,2263,filledlowerupper_,1410,0.24613345117101193
600,2420,filledlowerupper_,1510,0.24793388429752067
646,2574,filledlowerupper_,1610,0.25097125097125095
685,2735,filledlowerupper_,1710,0.25045703839122485
726,2894,filledlowerupper_,1810,0.2508638562543193
776,3044,filledlowerupper_,1910,0.25492772667542707
824,3196,filledlowerupper_,2010,0.25782227784730916
862,3358,filledlowerupper_,2110,0.25670041691483025
912,3508,filledlowerupper_,2210,0.25997719498289623
947,3673,filledlowerupper_,2310,0.2578273890552682
993,3827,filledlowerupper_,2410,0.25947217141363993
1041,3979,filledlowerupper_,2510,0.26162352349836643
1088,4132,filledlowerupper_,2610,0.2633107454017425
1148,4272,filledlowerupper_,2710,0.2687265917602996
1204,4416,filledlowerupper_,2810,0.2726449275362319
1251,4569,filledlowerupper_,2910,0.27380170715692714
1303,4717,filledlowerupper_,3010,0.27623489506041976
1344,4876,filledlowerupper_,3110,0.2756357670221493
1397,5023,filledlowerupper_,3210,0.2781206450328489
1440,5180,filledlowerupper_,3310,0.277992277992278
1482,5338,filledlowerupper_,3410,0.2776320719370551
1523,5497,filledlowerupper_,3510,0.2770602146625432
1573,5647,filledlowerupper_,3610,0.2785549849477599
1624,5796,filledlowerupper_,3710,0.28019323671497587
1658,5962,filledlowerupper_,3810,0.2780945991278095
1713,6107,filledlowerupper_,3910,0.2804977894219748
1764,6256,filledlowerupper_,4010,0.2819693094629156
1797,6423,filledlowerupper_,4110,0.2797758056982718
1838,6582,filledlowerupper_,4210,0.2792464296566393
1877,6743,filledlowerupper_,4310,0.27836274655197984
1924,6896,filledlowerupper_,4410,0.2790023201856148
1961,7059,filledlowerupper_,4510,0.2778013882986259
2006,7214,filledlowerupper_,4610,0.2780704186304408
2060,7360,filledlowerupper_,4710,0.2798913043478261
2107,7513,filledlowerupper_,4810,0.28044722481032874
2156,7664,filledlowerupper_,4910,0.28131524008350733
