size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16232084678262707
95,325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1979443448696391
143,477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.21837936874933886
206,614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23917537511159578
271,749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2554533195483147
324,896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2612052552177224
379,1041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2617971178997031
433,1187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2667497262535751
490,1330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.27216326660160123
555,1465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2793033858032306
604,1616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.28453397202293457
654,1766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2852127180581013
707,1913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.289279995718724
765,2055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2924267736118305
833,2187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2997101209360376
897,2323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.30470399410080723
947,2473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3051132642707905
1000,2620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3079531177378915
1057,2763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.30933110359580135
1112,2908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.31054661584041215
1158,3062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.30849687790097846
1206,3214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.30690503146252807
1253,3367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.305671841421886
1309,3511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.30660876643767576
1363,3657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3063683815242198
1414,3806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3051601359448444
1462,3958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3057999643168751
1512,4108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3047125580571431
1560,4260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.30634844328078076
1609,4411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.30728056499886125
1647,4573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3047017818053375
1705,4715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3046226951981884
1746,4874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3046833295350432
1799,5021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30472014137180087
1863,5157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.30558586674235366
1906,5314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.30467408934130863
1952,5468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.30442798434500773
1988,5632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3033041629050735
2048,5772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.30445044399550386
2106,5914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.30628140219226613
2158,6062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.30613828403361093
2201,6219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.30474428638637646
2252,6368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3044258148892331
2312,6508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3049300611199189
2351,6669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3036448233000533
2394,6826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.30280140106529585
2445,6975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3017488589612463
2491,7129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3012362761904011
2546,7274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3012288106090255
