size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
41,179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15815809685918616
106,314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.22378771363018002
170,450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24529419601998645
226,594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2510568217786225
282,738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.256553163116161
343,877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.26210263273040885
409,1011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.27356315369233825
471,1149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2769367891161006
531,1289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2850638368398318
587,1433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.28616320931567935
644,1576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2879250149818091
697,1723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2873861129110187
761,1859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2893432937389387
810,2010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2879587178576979
860,2160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2855252512333183
918,2302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28776250525533087
982,2438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2885703194852191
1041,2579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.29021680940454514
1103,2717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2900247251406243
1168,2852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2914702153675645
1223,2997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.28977438888764395
1270,3150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2867633836358776
1319,3301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2869290051304528
1368,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2840408374688617
1422,3598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.284088940321283
1475,3745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.28187697165691245
1527,3893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.28099197072407756
1587,4033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.28073556496514906
1638,4182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27906300455472466
1685,4335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.27724384577927585
1736,4484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2765488640155758
1782,4638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2745320602499887
1837,4783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.27366008637495426
1891,4929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2737765835866633
1937,5083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2724966563475854
1984,5236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2714531446895241
2047,5373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2719850703446214
2092,5528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.27055200185556555
2140,5680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.26951690768944503
2190,5830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2691233568044306
2243,5977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2685939167981009
2286,6134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.26682166695668497
2336,6284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.26656731855463356
2394,6426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.26680084048376695
2443,6577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.26529930324455114
2489,6731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2636586279889042
2538,6882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2628691317053388
2593,7027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.26234630779921825
2644,7176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2619183405549722
