size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
39,181,filledlowerupper_,110,0.2154696132596685
93,327,filledlowerupper_,210,0.28440366972477066
133,487,filledlowerupper_,310,0.2731006160164271
190,630,filledlowerupper_,410,0.30158730158730157
238,782,filledlowerupper_,510,0.30434782608695654
288,932,filledlowerupper_,610,0.3090128755364807
336,1084,filledlowerupper_,710,0.30996309963099633
388,1232,filledlowerupper_,810,0.31493506493506496
430,1390,filledlowerupper_,910,0.30935251798561153
473,1547,filledlowerupper_,1010,0.30575307045895284
529,1691,filledlowerupper_,1110,0.3128326434062685
576,1844,filledlowerupper_,1210,0.3123644251626898
617,2003,filledlowerupper_,1310,0.30803794308537197
667,2153,filledlowerupper_,1410,0.30980027868091037
712,2308,filledlowerupper_,1510,0.30849220103986136
759,2461,filledlowerupper_,1610,0.308411214953271
807,2613,filledlowerupper_,1710,0.30884041331802525
848,2772,filledlowerupper_,1810,0.3059163059163059
898,2922,filledlowerupper_,1910,0.3073237508555784
944,3076,filledlowerupper_,2010,0.3068920676202861
985,3235,filledlowerupper_,2110,0.3044822256568779
1021,3399,filledlowerupper_,2210,0.3003824654310091
1070,3550,filledlowerupper_,2310,0.30140845070422534
1111,3709,filledlowerupper_,2410,0.2995416554327312
1155,3865,filledlowerupper_,2510,0.2988357050452781
1193,4027,filledlowerupper_,2610,0.2962503104047678
1235,4185,filledlowerupper_,2710,0.2951015531660693
1282,4338,filledlowerupper_,2810,0.2955278930382665
1330,4490,filledlowerupper_,2910,0.2962138084632517
1366,4654,filledlowerupper_,3010,0.29351095831542756
1411,4809,filledlowerupper_,3110,0.29340819297151177
1450,4970,filledlowerupper_,3210,0.2917505030181087
1499,5121,filledlowerupper_,3310,0.2927162663542277
1536,5284,filledlowerupper_,3410,0.2906888720666162
1584,5436,filledlowerupper_,3510,0.2913907284768212
1628,5592,filledlowerupper_,3610,0.29113018597997137
1674,5746,filledlowerupper_,3710,0.2913331012878524
1717,5903,filledlowerupper_,3810,0.2908690496357784
1756,6064,filledlowerupper_,3910,0.2895778364116095
1801,6219,filledlowerupper_,4010,0.28959639813474836
1839,6381,filledlowerupper_,4110,0.28819934179595674
1882,6538,filledlowerupper_,4210,0.28785561333741205
1922,6698,filledlowerupper_,4310,0.2869513287548522
1968,6852,filledlowerupper_,4410,0.287215411558669
2013,7007,filledlowerupper_,4510,0.28728414442700156
2062,7158,filledlowerupper_,4610,0.2880692930986309
2099,7321,filledlowerupper_,4710,0.2867094659199563
2137,7483,filledlowerupper_,4810,0.28558064947213685
2181,7639,filledlowerupper_,4910,0.2855085744207357
