size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15970072239422084
46,174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15486261269805143
108,312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.219124876173441
170,450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24510952071134243
229,591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2706271741187331
285,735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.27655318246314897
350,870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2928268334167794
412,1008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3030366384586333
469,1151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3067970957738097
515,1305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.302975945198671
562,1458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29739110438876876
620,1600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3066778538226081
662,1758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.30119386014569577
719,1901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.30410271181926496
769,2051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3023800193476928
827,2193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3018801261758348
876,2344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3031329505839134
926,2494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.30209236331894673
966,2654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2996191442851941
1010,2810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2970703689892386
1064,2956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.29806944753056563
1095,3125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2928407277055954
1139,3281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2908242559647607
1173,3447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.28739155767842856
1217,3603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2848170661691058
1262,3758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2824884631739844
1305,3915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2807216949243707
1352,4068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.281268797903963
1396,4224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.28043702304348206
1441,4379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27882108895969576
1484,4536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2783034318608232
1516,4704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2754536899881205
1560,4860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.27475466121555236
1607,5013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.27380762149681764
1653,5167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.273772549269054
1703,5317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.27367378805535086
1752,5468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.27371957257279694
1802,5618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.27346559789800634
1850,5770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2716996271220599
1890,5930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.27056053750797227
1934,6086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.27043760667465805
1972,6248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2699735053219214
2013,6407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.26949247407524524
2061,6559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2688880007238091
2107,6713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.26812070926037884
2150,6870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.26781027344668457
2189,7031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.26720009579322074
2236,7184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2663366395462353
2277,7343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2656518306551496
2324,7496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.26538598028809274
