size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
14,206,filledasianwhite_,110,0.06796116504854369
33,387,filledasianwhite_,210,0.08527131782945736
60,560,filledasianwhite_,310,0.10714285714285714
75,745,filledasianwhite_,410,0.10067114093959731
93,927,filledasianwhite_,510,0.10032362459546926
116,1104,filledasianwhite_,610,0.10507246376811594
144,1276,filledasianwhite_,710,0.11285266457680251
163,1457,filledasianwhite_,810,0.11187371310912834
188,1632,filledasianwhite_,910,0.11519607843137254
213,1807,filledasianwhite_,1010,0.11787493082457111
232,1988,filledasianwhite_,1110,0.11670020120724346
253,2167,filledasianwhite_,1210,0.116751269035533
290,2330,filledasianwhite_,1310,0.12446351931330472
317,2503,filledasianwhite_,1410,0.12664802237315223
347,2673,filledasianwhite_,1510,0.12981668537224092
376,2844,filledasianwhite_,1610,0.13220815752461323
405,3015,filledasianwhite_,1710,0.13432835820895522
430,3190,filledasianwhite_,1810,0.13479623824451412
451,3369,filledasianwhite_,1910,0.13386761650341347
488,3532,filledasianwhite_,2010,0.13816534541336353
525,3695,filledasianwhite_,2110,0.14208389715832206
544,3876,filledasianwhite_,2210,0.14035087719298245
575,4045,filledasianwhite_,2310,0.14215080346106304
603,4217,filledasianwhite_,2410,0.1429926488024662
628,4392,filledasianwhite_,2510,0.1429872495446266
662,4558,filledasianwhite_,2610,0.14523913997367266
683,4737,filledasianwhite_,2710,0.14418408275279712
717,4903,filledasianwhite_,2810,0.14623699775647564
750,5070,filledasianwhite_,2910,0.14792899408284024
788,5232,filledasianwhite_,3010,0.15061162079510704
803,5417,filledasianwhite_,3110,0.14823703156728818
827,5593,filledasianwhite_,3210,0.1478634006794207
857,5763,filledasianwhite_,3310,0.148707270518827
893,5927,filledasianwhite_,3410,0.15066644170744053
927,6093,filledasianwhite_,3510,0.15214180206794684
954,6266,filledasianwhite_,3610,0.15225023938716883
985,6435,filledasianwhite_,3710,0.15306915306915306
1024,6596,filledasianwhite_,3810,0.15524560339599758
1059,6761,filledasianwhite_,3910,0.15663363407779915
1098,6922,filledasianwhite_,4010,0.15862467494943658
1139,7081,filledasianwhite_,4110,0.16085298686626182
1173,7247,filledasianwhite_,4210,0.16186008003311717
1218,7402,filledasianwhite_,4310,0.16455012158875978
1256,7564,filledasianwhite_,4410,0.16604970914859862
1294,7726,filledasianwhite_,4510,0.16748640952627492
1330,7890,filledasianwhite_,4610,0.16856780735107732
1367,8053,filledasianwhite_,4710,0.16975040357630697
1403,8217,filledasianwhite_,4810,0.1707435803821346
1443,8377,filledasianwhite_,4910,0.17225737137400024
