size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
15,205,filledasianwhite_,110,0.07317073170731707
41,379,filledasianwhite_,210,0.10817941952506596
66,554,filledasianwhite_,310,0.11913357400722022
100,720,filledasianwhite_,410,0.1388888888888889
129,891,filledasianwhite_,510,0.1447811447811448
165,1055,filledasianwhite_,610,0.15639810426540285
217,1203,filledasianwhite_,710,0.18038237738985868
247,1373,filledasianwhite_,810,0.1798980335032775
283,1537,filledasianwhite_,910,0.1841249186727391
329,1691,filledasianwhite_,1010,0.19455943228858663
363,1857,filledasianwhite_,1110,0.19547657512116318
408,2012,filledasianwhite_,1210,0.20278330019880716
447,2173,filledasianwhite_,1310,0.20570639668660837
498,2322,filledasianwhite_,1410,0.2144702842377261
536,2484,filledasianwhite_,1510,0.21578099838969403
576,2644,filledasianwhite_,1610,0.2178517397881997
619,2801,filledasianwhite_,1710,0.22099250267761514
668,2952,filledasianwhite_,1810,0.22628726287262874
718,3102,filledasianwhite_,1910,0.2314635718891038
760,3260,filledasianwhite_,2010,0.2331288343558282
806,3414,filledasianwhite_,2110,0.23608670181605154
852,3568,filledasianwhite_,2210,0.23878923766816143
896,3724,filledasianwhite_,2310,0.24060150375939848
938,3882,filledasianwhite_,2410,0.24162802679031428
991,4029,filledasianwhite_,2510,0.24596674112683048
1033,4187,filledasianwhite_,2610,0.24671602579412466
1078,4342,filledasianwhite_,2710,0.2482726853984339
1124,4496,filledasianwhite_,2810,0.25
1165,4655,filledasianwhite_,2910,0.2502685284640172
1215,4805,filledasianwhite_,3010,0.25286160249739853
1262,4958,filledasianwhite_,3110,0.254538120209762
1311,5109,filledasianwhite_,3210,0.2566059894304169
1354,5266,filledasianwhite_,3310,0.2571211545765287
1399,5421,filledasianwhite_,3410,0.2580704667035602
1451,5569,filledasianwhite_,3510,0.26054947028191777
1500,5720,filledasianwhite_,3610,0.26223776223776224
1550,5870,filledasianwhite_,3710,0.26405451448040884
1589,6031,filledasianwhite_,3810,0.2634720610180733
1646,6174,filledasianwhite_,3910,0.26660187884677683
1700,6320,filledasianwhite_,4010,0.2689873417721519
1748,6472,filledasianwhite_,4110,0.2700865265760198
1794,6626,filledasianwhite_,4210,0.27075158466646543
1850,6770,filledasianwhite_,4310,0.27326440177252587
1904,6916,filledasianwhite_,4410,0.27530364372469635
1951,7069,filledasianwhite_,4510,0.27599377564011884
2017,7203,filledasianwhite_,4610,0.2800222129668194
2074,7346,filledasianwhite_,4710,0.28233052001089026
2131,7489,filledasianwhite_,4810,0.28455067432233944
2188,7632,filledasianwhite_,4910,0.28668763102725364
