size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
26,194,filledfemalemale_,110,0.13402061855670103
52,368,filledfemalemale_,210,0.14130434782608695
80,540,filledfemalemale_,310,0.14814814814814814
115,705,filledfemalemale_,410,0.16312056737588654
142,878,filledfemalemale_,510,0.16173120728929385
170,1050,filledfemalemale_,610,0.1619047619047619
206,1214,filledfemalemale_,710,0.1696869851729819
244,1376,filledfemalemale_,810,0.17732558139534885
274,1546,filledfemalemale_,910,0.17723156532988357
298,1722,filledfemalemale_,1010,0.17305458768873402
338,1882,filledfemalemale_,1110,0.179596174282678
380,2040,filledfemalemale_,1210,0.18627450980392157
410,2210,filledfemalemale_,1310,0.18552036199095023
446,2374,filledfemalemale_,1410,0.18786857624262848
486,2534,filledfemalemale_,1510,0.19179163378058406
530,2690,filledfemalemale_,1610,0.1970260223048327
565,2855,filledfemalemale_,1710,0.1978984238178634
612,3008,filledfemalemale_,1810,0.20345744680851063
648,3172,filledfemalemale_,1910,0.2042875157629256
689,3331,filledfemalemale_,2010,0.20684479135394776
743,3477,filledfemalemale_,2110,0.21368996261144665
778,3642,filledfemalemale_,2210,0.21361889071938495
820,3800,filledfemalemale_,2310,0.21578947368421053
854,3966,filledfemalemale_,2410,0.21533030761472516
889,4131,filledfemalemale_,2510,0.21520213023480997
936,4284,filledfemalemale_,2610,0.2184873949579832
982,4438,filledfemalemale_,2710,0.22127084272194683
1020,4600,filledfemalemale_,2810,0.2217391304347826
1064,4756,filledfemalemale_,2910,0.223717409587889
1112,4908,filledfemalemale_,3010,0.2265688671556642
1150,5070,filledfemalemale_,3110,0.22682445759368836
1187,5233,filledfemalemale_,3210,0.22682973437798587
1234,5386,filledfemalemale_,3310,0.2291125139249907
1277,5543,filledfemalemale_,3410,0.2303806602922605
1322,5698,filledfemalemale_,3510,0.232011232011232
1360,5860,filledfemalemale_,3610,0.23208191126279865
1407,6013,filledfemalemale_,3710,0.2339930151338766
1448,6172,filledfemalemale_,3810,0.23460790667530784
1491,6329,filledfemalemale_,3910,0.23558224048032864
1522,6498,filledfemalemale_,4010,0.2342259156663589
1571,6649,filledfemalemale_,4110,0.2362761317491352
1617,6803,filledfemalemale_,4210,0.23768925474055563
1659,6961,filledfemalemale_,4310,0.23832782646171527
1706,7114,filledfemalemale_,4410,0.2398088276637616
1749,7271,filledfemalemale_,4510,0.2405446293494705
1794,7426,filledfemalemale_,4610,0.24158362510099649
1838,7582,filledfemalemale_,4710,0.2424162490108151
1878,7742,filledfemalemale_,4810,0.242572978558512
1930,7890,filledfemalemale_,4910,0.24461343472750316
