size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
19,201,filledlowerupper_,110,0.0945273631840796
52,368,filledlowerupper_,210,0.14130434782608695
91,529,filledlowerupper_,310,0.1720226843100189
125,695,filledlowerupper_,410,0.17985611510791366
167,853,filledlowerupper_,510,0.19577960140679954
206,1014,filledlowerupper_,610,0.20315581854043394
251,1169,filledlowerupper_,710,0.21471343028229256
295,1325,filledlowerupper_,810,0.22264150943396227
337,1483,filledlowerupper_,910,0.227242076871207
384,1636,filledlowerupper_,1010,0.23471882640586797
439,1781,filledlowerupper_,1110,0.24649073554183043
500,1920,filledlowerupper_,1210,0.2604166666666667
554,2066,filledlowerupper_,1310,0.2681510164569216
598,2222,filledlowerupper_,1410,0.26912691269126915
643,2377,filledlowerupper_,1510,0.27050904501472445
691,2529,filledlowerupper_,1610,0.27323052589956504
737,2683,filledlowerupper_,1710,0.2746925083861349
789,2831,filledlowerupper_,1810,0.278700105969622
826,2994,filledlowerupper_,1910,0.2758851035404142
873,3147,filledlowerupper_,2010,0.27740705433746427
920,3300,filledlowerupper_,2110,0.2787878787878788
953,3467,filledlowerupper_,2210,0.2748774156331122
997,3623,filledlowerupper_,2310,0.27518630968810376
1060,3760,filledlowerupper_,2410,0.28191489361702127
1104,3916,filledlowerupper_,2510,0.2819203268641471
1146,4074,filledlowerupper_,2610,0.2812960235640648
1189,4231,filledlowerupper_,2710,0.28102103521626093
1240,4380,filledlowerupper_,2810,0.2831050228310502
1304,4516,filledlowerupper_,2910,0.2887511071744907
1347,4673,filledlowerupper_,3010,0.2882516584635138
1417,4803,filledlowerupper_,3110,0.2950239433687279
1460,4960,filledlowerupper_,3210,0.29435483870967744
1520,5100,filledlowerupper_,3310,0.2980392156862745
1580,5240,filledlowerupper_,3410,0.3015267175572519
1625,5395,filledlowerupper_,3510,0.30120481927710846
1681,5539,filledlowerupper_,3610,0.3034843834627189
1726,5694,filledlowerupper_,3710,0.3031260976466456
1780,5840,filledlowerupper_,3810,0.3047945205479452
1836,5984,filledlowerupper_,3910,0.3068181818181818
1889,6131,filledlowerupper_,4010,0.3081063448050889
1945,6275,filledlowerupper_,4110,0.3099601593625498
1999,6421,filledlowerupper_,4210,0.31132222395265535
2049,6571,filledlowerupper_,4310,0.311824684218536
2100,6720,filledlowerupper_,4410,0.3125
2154,6866,filledlowerupper_,4510,0.3137197786192834
2202,7018,filledlowerupper_,4610,0.3137646053006555
2262,7158,filledlowerupper_,4710,0.3160100586756077
2321,7299,filledlowerupper_,4810,0.3179887655843266
2380,7440,filledlowerupper_,4910,0.31989247311827956
