size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
33,187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1047354790972993
69,351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1346251307076732
95,525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13704165397010074
124,696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13891521650720265
163,857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1459258870581374
197,1023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15391813762369513
234,1186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15899049931562914
267,1353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1610452412607885
312,1508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16732891023021165
353,1667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1714708838066735
398,1822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17698063354398605
440,1980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1804475679070594
483,2137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.18497134376280144
526,2294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.19049886644829284
574,2446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.19604784659386768
611,2609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.19687323301826332
645,2775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.19797806856630387
686,2934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2000877965888284
731,3089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.20078914834578254
773,3247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.20338446393903908
815,3405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2076539793999849
867,3553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.21185572289946566
913,3707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.21547884481370438
961,3859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2178103883546156
997,4023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.21950476735792188
1044,4176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22105737044802776
1097,4323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.22361441478070018
1142,4478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.22532253324380105
1190,4630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.22669826052081396
1245,4775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.229176366196436
1278,4942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2300100467287959
1321,5099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.23265253875877256
1363,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2337103699303592
1417,5403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.23512195839526048
1466,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.23778418203971619
1504,5716,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.23827025954836598
1558,5862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2402772835912003
1611,6009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24129573600664486
1660,6160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.24210130600022506
1707,6313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2425475736360192
1751,6469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24434126839636097
1800,6620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2448099682992125
1849,6771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24656463355661706
1895,6925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.247709618317702
1944,7076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2501603354812688
2001,7219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.25113213991499755
2061,7359,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2526928004775744
2114,7506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.25322644580119325
2173,7647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2549204075866672
