size intersection,size union,state,k,mean JI
2,18,filledasianwhite_,10,0.1111111111111111
40,180,filledasianwhite_,110,0.2222222222222222
89,331,filledasianwhite_,210,0.2688821752265861
127,493,filledasianwhite_,310,0.25760649087221094
171,649,filledasianwhite_,410,0.26348228043143296
224,796,filledasianwhite_,510,0.2814070351758794
287,933,filledasianwhite_,610,0.30760986066452306
347,1073,filledasianwhite_,710,0.3233923578751165
398,1222,filledasianwhite_,810,0.32569558101472995
445,1375,filledasianwhite_,910,0.3236363636363636
510,1510,filledasianwhite_,1010,0.33774834437086093
569,1651,filledasianwhite_,1110,0.34463961235614776
619,1801,filledasianwhite_,1210,0.34369794558578565
676,1944,filledasianwhite_,1310,0.3477366255144033
734,2086,filledasianwhite_,1410,0.35186960690316393
804,2216,filledasianwhite_,1510,0.3628158844765343
855,2365,filledasianwhite_,1610,0.36152219873150104
904,2516,filledasianwhite_,1710,0.35930047694753575
956,2664,filledasianwhite_,1810,0.3588588588588589
1004,2816,filledasianwhite_,1910,0.3565340909090909
1068,2952,filledasianwhite_,2010,0.3617886178861789
1126,3094,filledasianwhite_,2110,0.3639301874595992
1181,3239,filledasianwhite_,2210,0.36461870947823405
1242,3378,filledasianwhite_,2310,0.36767317939609234
1291,3529,filledasianwhite_,2410,0.36582601303485407
1336,3684,filledasianwhite_,2510,0.36264929424538545
1396,3824,filledasianwhite_,2610,0.36506276150627615
1461,3959,filledasianwhite_,2710,0.36903258398585503
1511,4109,filledasianwhite_,2810,0.3677293745436846
1573,4247,filledasianwhite_,2910,0.37037909112314576
1635,4385,filledasianwhite_,3010,0.3728620296465222
1703,4517,filledasianwhite_,3110,0.3770201461146779
1757,4663,filledasianwhite_,3210,0.3767960540424619
1814,4806,filledasianwhite_,3310,0.377444860590928
1876,4944,filledasianwhite_,3410,0.3794498381877023
1943,5077,filledasianwhite_,3510,0.3827063226314753
1997,5223,filledasianwhite_,3610,0.3823473099751101
2062,5358,filledasianwhite_,3710,0.3848450914520343
2118,5502,filledasianwhite_,3810,0.38495092693565974
2186,5634,filledasianwhite_,3910,0.38800141995030174
2243,5777,filledasianwhite_,4010,0.38826380474294614
2309,5911,filledasianwhite_,4110,0.3906276433767552
2371,6049,filledasianwhite_,4210,0.3919656141510994
2442,6178,filledasianwhite_,4310,0.3952735513111039
2496,6324,filledasianwhite_,4410,0.3946869070208729
2563,6457,filledasianwhite_,4510,0.3969335604770017
2634,6586,filledasianwhite_,4610,0.3999392651078044
2686,6734,filledasianwhite_,4710,0.3988713988713989
2746,6874,filledasianwhite_,4810,0.3994762874599942
2812,7008,filledasianwhite_,4910,0.4012557077625571
