size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09161793372319688
51,169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19883065843637934
104,316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.20446979756788117
139,481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1889930978192446
176,644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18965709995163013
206,814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.19019288284992575
253,967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.19549649360703356
297,1123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2018358910715389
345,1275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.20359350351710934
393,1427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2087912840620585
438,1582,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2124775851393704
475,1745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21420587010214923
519,1901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21727742111343615
576,2044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.22357537361080113
630,2190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2277291882632931
683,2337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.23188459990127352
732,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.23548894771610082
777,2643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2370218730628486
826,2794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.23939573998984084
879,2941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24144222784100844
922,3098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24055497767162679
972,3248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.24422666059566334
1026,3394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24760919237025558
1075,3545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.24861089471354947
1132,3688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2491700571470498
1173,3847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24953477378654146
1223,3997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2512188757237676
1280,4140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2530150243969434
1322,4298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2518706475659449
1380,4440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2544080894232996
1426,4594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2564442083224812
1479,4741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2571521961099053
1533,4887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2576789082925495
1586,5034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25885653577540596
1645,5175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.26096487661120893
1716,5304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.26304475852779147
1768,5452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2641298611897604
1829,5591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2658118819210103
1878,5742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2675005005426369
1937,5883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2679659302383443
1987,6033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2692574948021102
2041,6179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2707552986141466
2090,6330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.27150980644098016
2139,6481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2724768383171787
2190,6630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2732817392783527
2235,6785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2731244019977371
2293,6927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.27463148788794134
2350,7070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2755477431148708
2411,7209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.27670085791009585
2463,7357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2772626642809484
