size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
46,174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09118070933951984
84,336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.09718547218547219
127,493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.11234792421392736
170,650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.12260156695720341
217,803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.13622316535272547
269,951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1478584288534882
315,1105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1537365535668969
360,1260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.160007072135785
414,1406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16897743799900708
456,1564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17103534179890234
499,1721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17406492565005258
547,1873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17887059494160804
605,2015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.18654281735099973
657,2163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1930056963825708
714,2306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.19793040043594753
777,2443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2026914680646638
820,2600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.20221042495410724
875,2745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.20559508207433305
927,2893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.20844080078910865
984,3036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.21134518099675934
1038,3182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.21588792322037675
1096,3324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.21827149263975065
1160,3460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.22306419104151395
1211,3609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.22545072679684033
1265,3755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.22696920044745497
1318,3902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22844363806194737
1376,4044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23027606335867637
1431,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23330924824577007
1501,4319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2365778813067306
1564,4456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2385744882030346
1614,4606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24013231309653718
1676,4744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24192539163373908
1733,4887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.24415433489380992
1794,5026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2455834214817365
1843,5177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.24581468981153
1898,5322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2463101388559831
1949,5471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2493136135927839
2010,5610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.25012642635935817
2066,5754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.251370797067995
2126,5894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2522250728946663
2181,6039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.25371327590562204
2235,6185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2542262122432249
2295,6325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2550075991350464
2350,6470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.25548708973491174
2406,6614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2563673388193921
2466,6754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.25774721916053017
2527,6893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.25885215656452604
2577,7043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.25921408614293795
2625,7195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.258705592037607
