size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
18,202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09288379818373993
48,372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.12808830559136064
69,551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1280221055380816
105,715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1342685993700934
138,882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14485902104949724
181,1039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15510603305575435
219,1201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16067235503398297
267,1353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1691784005796393
309,1511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17630295167006452
353,1667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.18099586997190076
402,1818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.18578362538213844
442,1978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.19023198004369532
487,2133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.19569773413710534
538,2282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.19952232200301037
585,2435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.20203997113749658
631,2589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2048237440341479
688,2732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2098071994814917
738,2882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.21258473491305352
782,3038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.21548893966008972
842,3178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2195257774981437
897,3323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.22360238203739283
962,3458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2289979012900829
1009,3611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.23016605404855736
1056,3764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23235195717514404
1109,3911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2348175049693857
1165,4055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.23733419176759932
1207,4213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2376068329574692
1259,4361,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23972198497702088
1315,4505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2411344971109246
1368,4652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2425249110997698
1434,4786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24642150934217613
1490,4930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24828929807351596
1545,5075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.24951253442882057
1608,5212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2512564058526675
1662,5358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.25182720710020645
1715,5505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.25214193148004166
1766,5654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.25215044715476165
1836,5784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2541912171781037
1893,5927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2551852111897886
1954,6066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.25703844257716757
2003,6217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2575874780458021
2055,6365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2587365539082515
2104,6516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.25934086211778035
2150,6670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.25966049191803653
2201,6819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2608483922924409
2258,6962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2617118995085584
2317,7103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.26341964132646406
2368,7252,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.264200865509778
2430,7390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.265914494464705
