size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05458089668615984
38,182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14773831501076107
83,337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1787357452424445
122,498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19093958250584755
160,660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1950237250995417
200,820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.20300657990599927
237,983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20770637918639837
282,1138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.21764223343977984
327,1293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22163257982053783
364,1456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22304883450243607
417,1603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23412681012105038
456,1764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.23785807609733758
499,1921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.23861078136570554
537,2083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2437932528601328
598,2222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24997522744232992
649,2371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.25273482519497475
709,2511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.26010217728320073
753,2667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2622313458460242
806,2814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.26610502320126667
860,2960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.27016244968372627
908,3112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2707768410798361
950,3270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.27331405707827144
1000,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2750928214859546
1054,3566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.27800937396232533
1107,3713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.28110134345421467
1151,3869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2806967204713458
1189,4031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2804776304591405
1233,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.27970976446696993
1276,4344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2804579250155997
1323,4497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2816331271324441
1381,4639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2847454868030405
1435,4785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2867875519834726
1480,4940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2868938200645253
1540,5080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2895146686807054
1591,5229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2914044781611857
1643,5377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.29217283595183363
1692,5528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2943463320612567
1742,5678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2959641174084473
1794,5826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.29801725812547014
1838,5982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.298101394475337
1892,6128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2980612065949747
1932,6288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.29820025627712415
1975,6445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.29867398690650004
2025,6595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2996608420737253
2067,6753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.30134687110846886
2121,6899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.301924248066561
2187,7033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3039488619484016
2245,7175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.30462322008310433
2295,7325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3052658523042941
2343,7477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3057673023244101
