size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
31,189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14472270713981147
70,350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.17205102566433353
109,511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19627945874521213
145,675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20939876652669218
176,844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2060987465649616
218,1002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.21110789725789939
259,1161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.21689102557576176
304,1316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22181973611494887
345,1475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22740225631050012
395,1625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23199247205456444
447,1773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2359507543980521
491,1929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.24053223968733065
540,2080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.24275119733202324
589,2231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2438022555944708
627,2393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.24394741210048113
669,2551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24936586334743338
713,2707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2512233879416019
764,2856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25389990711299254
814,3006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.25509903386410165
854,3166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2567246089783248
902,3318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.25904672438412174
950,3470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2611476538791833
1001,3619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2629860411149176
1049,3771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26363534051038645
1099,3921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2671804912383254
1147,4073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.26990685904182476
1198,4222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2733174123636539
1253,4367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.27687369105283044
1297,4523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27816172415613444
1353,4667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2801309192599902
1410,4810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.28141438238123273
1451,4969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2806641939056598
1509,5111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2838898462551209
1559,5261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.28603810501847127
1618,5402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2879420307364831
1677,5543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2891799695603885
1718,5702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.28887310877904326
1783,5837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2913288097436592
1827,5993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2922454532084604
1883,6137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2935127879930392
1936,6284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2948221095079632
1980,6440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.29474807692528243
2032,6588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2953224359368181
2081,6739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.29597529829730573
2131,6889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2969806531514812
2192,7028,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2979543761094743
2247,7173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.29929454808014144
2297,7323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2999582771995528
2351,7469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3023783800399688
