size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05263157894736842
37,183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20220972501799303
74,346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21160102164269393
120,500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.23035398933018733
159,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23373146777776607
204,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23893499611792726
242,978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2411166855995112
286,1134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24421554595714914
328,1292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2516177006842606
373,1447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.25547308098056964
419,1601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.25961806034072415
470,1750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26688344473026343
517,1903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2681552033199031
562,2058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2702609717595354
611,2209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2745135675943235
668,2352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.27754630140589936
725,2495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28342628623766436
774,2646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2862385417260715
823,2797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.28632458599261273
878,2942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2903107636473307
929,3091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.29197597850127033
977,3243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.29467051028396857
1024,3396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.29447116786433813
1083,3537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2961301710612615
1130,3690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2969430359881718
1185,3835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2977259446570717
1236,3984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.29800435187595725
1293,4127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2985448931726849
1347,4273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3015441317582636
1400,4420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.30251555151684983
1461,4559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.30373418974688005
1504,4716,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.30455075233974244
1552,4868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.30525123828559664
1611,5009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.30712132451814395
1667,5153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3082161031823169
1729,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.31121248350905767
1788,5432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3122308754621265
1844,5576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.31311871953547127
1897,5723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3143119337474927
1954,5866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.31553696281810634
2013,6007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.31649847576217754
2072,6148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.31776652929347327
2132,6288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.31917853702020577
2189,6431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31973281723111896
2250,6570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.32222280586355084
2303,6717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3236743391755557
2361,6859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3248388618730871
2408,7012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3250019226920911
2466,7154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32663443587216096
2531,7289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32875017291330977
