size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09391124871001033
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.13682604551581778
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1631312163227057
136,484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16708017242536585
179,641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17940287463986349
230,790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18888716866670055
279,941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.19053706655966027
333,1087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.19921907586357704
400,1220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.20943099726832423
460,1360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.21770171841037245
526,1494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.227563367305631
573,1647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.22846977166843865
626,1794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.23282513640651073
687,1933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2366476012404072
745,2075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.23978783427500158
799,2221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.24032360397848518
864,2356,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24479106626094463
923,2497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24574836735424707
978,2642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24759362312489755
1032,2788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2474876862276055
1085,2935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24945845932443445
1149,3071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2524414101155617
1216,3204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2579676774457728
1271,3349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.257251377930988
1329,3491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26006524119415353
1382,3638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2616527898389956
1446,3774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2640028473553213
1516,3904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2668083929323371
1583,4037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.26899748447160476
1639,4181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27007052495137657
1708,4312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.27304548351256686
1772,4448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.27342687652826175
1841,4579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2759717592202629
1901,4719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.27688595279545464
1951,4869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.276999960879813
2007,5013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2775307374982349
2075,5145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.28048889221446016
2130,5290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.28108186148736963
2196,5424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2827845734113725
2258,5562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.28266817895461965
2330,5690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.28462356047557924
2400,5820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2859670972503391
2468,5952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.28780145727494677
2525,6095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.288183206780447
2588,6232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2882618445393693
2643,6377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.28818601930383064
2706,6514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2891923613690131
2761,6659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2897942064226921
2831,6789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.29068072106058596
2892,6928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.29158976773684836
