size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
31,189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07506457032523382
65,355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.09780838606218067
96,524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.10684063768367087
144,676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13015928755419934
187,833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14375337141231279
234,986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15461230855088273
283,1137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16722800241219393
327,1293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17795195582484621
378,1442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.18798470138275966
422,1598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.19370594292622711
483,1737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.20181570742840305
536,1884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21181694340070312
596,2024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.21963674416284276
640,2180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22361652735190185
689,2331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.22815787479485813
737,2483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2310399680296098
785,2635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2333965844402277
840,2780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2388867418865103
885,2935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24183978708288043
938,3082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24353771305467284
985,3235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2467201308182566
1036,3384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2529719334190433
1104,3516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.26009748849700465
1155,3665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26213709587866285
1220,3800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2663865754845475
1283,3937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2684221211730557
1340,4080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.27304558287698244
1390,4230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.27506878952721364
1431,4389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2767785238978613
1485,4535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2792931231518675
1542,4678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.280672610053312
1604,4816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.28165666530307804
1661,4959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2842394467957572
1715,5105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.285463196749615
1782,5238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2883317776872126
1842,5378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2896118925240772
1906,5514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2919440210519671
1952,5668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.292773478109621
2016,5804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2947684264610303
2092,5928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2976942107807657
2144,6076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2988786353044612
2199,6221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2999304851245081
2259,6361,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3005528260043584
2317,6503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3019910621188149
2374,6646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.30380397252613783
2431,6789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.30467745811610863
2483,6937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.30400014670487546
2540,7080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3053552003112358
2599,7221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3063358357487274
