size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
33,187,filledasianwhite_,110,0.17647058823529413
62,358,filledasianwhite_,210,0.17318435754189945
104,516,filledasianwhite_,310,0.20155038759689922
132,688,filledasianwhite_,410,0.19186046511627908
174,846,filledasianwhite_,510,0.20567375886524822
212,1008,filledasianwhite_,610,0.21031746031746032
269,1151,filledasianwhite_,710,0.23370981754995657
306,1314,filledasianwhite_,810,0.2328767123287671
348,1472,filledasianwhite_,910,0.23641304347826086
396,1624,filledasianwhite_,1010,0.2438423645320197
439,1781,filledasianwhite_,1110,0.24649073554183043
484,1936,filledasianwhite_,1210,0.25
537,2083,filledasianwhite_,1310,0.25780124819971195
575,2245,filledasianwhite_,1410,0.2561247216035635
624,2396,filledasianwhite_,1510,0.2604340567612688
676,2544,filledasianwhite_,1610,0.26572327044025157
727,2693,filledasianwhite_,1710,0.2699591533605644
776,2844,filledasianwhite_,1810,0.27285513361462727
810,3010,filledasianwhite_,1910,0.2691029900332226
861,3159,filledasianwhite_,2010,0.2725546058879392
914,3306,filledasianwhite_,2110,0.2764670296430732
956,3464,filledasianwhite_,2210,0.2759815242494226
1010,3610,filledasianwhite_,2310,0.27977839335180055
1055,3765,filledasianwhite_,2410,0.28021248339973437
1111,3909,filledasianwhite_,2510,0.28421591199795343
1161,4059,filledasianwhite_,2610,0.2860310421286031
1210,4210,filledasianwhite_,2710,0.28741092636579574
1248,4372,filledasianwhite_,2810,0.28545288197621227
1293,4527,filledasianwhite_,2910,0.28561961563949634
1333,4687,filledasianwhite_,3010,0.28440366972477066
1383,4837,filledasianwhite_,3110,0.2859210254289849
1440,4980,filledasianwhite_,3210,0.2891566265060241
1486,5134,filledasianwhite_,3310,0.28944292948967665
1538,5282,filledasianwhite_,3410,0.29117758424839074
1590,5430,filledasianwhite_,3510,0.292817679558011
1653,5567,filledasianwhite_,3610,0.29692832764505117
1700,5720,filledasianwhite_,3710,0.2972027972027972
1760,5860,filledasianwhite_,3810,0.3003412969283277
1805,6015,filledasianwhite_,3910,0.3000831255195345
1869,6151,filledasianwhite_,4010,0.3038530320273126
1920,6300,filledasianwhite_,4110,0.3047619047619048
1976,6444,filledasianwhite_,4210,0.30664183736809436
2045,6575,filledasianwhite_,4310,0.31102661596958175
2092,6728,filledasianwhite_,4410,0.31093935790725324
2149,6871,filledasianwhite_,4510,0.31276378984136227
2203,7017,filledasianwhite_,4610,0.31395183126692316
2247,7173,filledasianwhite_,4710,0.31325805102467585
2285,7335,filledasianwhite_,4810,0.3115201090661213
2335,7485,filledasianwhite_,4910,0.3119572478289913
