size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14882897603485837
82,338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.17237570993878792
124,496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19028520499108734
158,662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.19954217110225056
184,836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.20484913436725996
233,987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.21348784756407424
278,1142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.21653065712563205
318,1302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22090028736170733
372,1448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.230538631597525
421,1599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23639879118535248
470,1750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.24086291282757374
526,1894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2444503153981961
576,2044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2474238304098494
629,2191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24975512565224053
682,2338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2524346628913052
733,2487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25407145222991123
784,2636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2568500761730465
839,2781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2608842774082231
895,2925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.26518327901892563
945,3075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2666526461588747
989,3231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2665962281179775
1053,3367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2703902385318315
1100,3520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2691719310486759
1142,3678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2702085780257581
1206,3814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.27202332085718345
1260,3960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2753003414284374
1309,4111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2762397570888575
1362,4258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2783473686017005
1413,4407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2802644579835165
1467,4553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2830641468483048
1516,4704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.28235492520721106
1573,4847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.28469483432262616
1638,4982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2862035837123577
1697,5123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2878634268857253
1754,5266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.28907400929761745
1804,5416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.29025690264278753
1861,5559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2918124337538757
1910,5710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.29270745663853764
1970,5850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2944633956766296
2024,5996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.29504916322041946
2072,6148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2956611060429019
2141,6279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2977563173376705
2204,6416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.29915926608872956
2246,6574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.29920544228384055
2301,6719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2994173159941356
2358,6862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.299465933341538
2424,6996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.30127270112547744
2482,7138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.30174573290381296
2546,7274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.30201720243747016
