size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14240656530859094
85,335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.13039709349268422
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13682007864334933
170,650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.14033732290938453
212,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14809475631779065
259,961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15230801019002982
319,1101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15952573098551795
366,1254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.16360799081752408
424,1396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1679772853534797
479,1541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17186508281719884
527,1693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1718005273166672
591,1829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1794323935720319
640,1980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1816819488234854
704,2116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.18704051342195815
766,2254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1931321572829158
831,2389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1982972949921117
877,2543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1984162279952466
925,2695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.19897637353049624
976,2844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.20006502226369874
1029,2991,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.20187902746265016
1091,3129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.20532251712482288
1151,3269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.20800185903344373
1205,3415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.21013339119920285
1266,3554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2119956239115842
1323,3697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.21478526360690284
1381,3839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.21640184431694376
1427,3993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.21815772596185842
1473,4147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.21886554798201976
1539,4281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.22080342683754214
1603,4417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2225607761884089
1657,4563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.22464060477447978
1726,4694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.22833217141447057
1779,4841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.22935858712628346
1839,4981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.23123301742714494
1906,5114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2335019587655214
1970,5250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2356490660186167
2021,5399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.23621225700061413
2086,5534,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.23754248036613468
2147,5673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.23953207643433558
2202,5818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.24044652039945255
2249,5971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2406986001922633
2308,6112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24179100175549065
2363,6257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24285697454009927
2439,6381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24544468998840582
2504,6516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.24673593086006348
2572,6648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.24853588277330552
2629,6791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24971175797021086
2694,6926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.25117897963533387
2752,7068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.25218060067098735
