size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
23,197,filledasianwhite_,110,0.116751269035533
61,359,filledasianwhite_,210,0.16991643454038996
106,514,filledasianwhite_,310,0.20622568093385213
152,668,filledasianwhite_,410,0.2275449101796407
201,819,filledasianwhite_,510,0.2454212454212454
247,973,filledasianwhite_,610,0.2538540596094553
298,1122,filledasianwhite_,710,0.26559714795008915
345,1275,filledasianwhite_,810,0.27058823529411763
404,1416,filledasianwhite_,910,0.2853107344632768
445,1575,filledasianwhite_,1010,0.28253968253968254
493,1727,filledasianwhite_,1110,0.2854661262304574
542,1878,filledasianwhite_,1210,0.288604898828541
582,2038,filledasianwhite_,1310,0.2855740922473013
630,2190,filledasianwhite_,1410,0.2876712328767123
691,2329,filledasianwhite_,1510,0.29669386002576215
757,2463,filledasianwhite_,1610,0.3073487616727568
805,2615,filledasianwhite_,1710,0.3078393881453155
857,2763,filledasianwhite_,1810,0.3101701049583786
913,2907,filledasianwhite_,1910,0.31406948744410046
982,3038,filledasianwhite_,2010,0.32323897300855825
1030,3190,filledasianwhite_,2110,0.322884012539185
1090,3330,filledasianwhite_,2210,0.32732732732732733
1153,3467,filledasianwhite_,2310,0.33256417652148834
1207,3613,filledasianwhite_,2410,0.33407140880154995
1264,3756,filledasianwhite_,2510,0.3365282215122471
1330,3890,filledasianwhite_,2610,0.34190231362467866
1399,4021,filledasianwhite_,2710,0.34792340213877143
1459,4161,filledasianwhite_,2810,0.3506368661379476
1518,4302,filledasianwhite_,2910,0.3528591352859135
1583,4437,filledasianwhite_,3010,0.3567725940951093
1652,4568,filledasianwhite_,3110,0.361646234676007
1710,4710,filledasianwhite_,3210,0.3630573248407643
1774,4846,filledasianwhite_,3310,0.3660751134956665
1833,4987,filledasianwhite_,3410,0.36755564467615803
1886,5134,filledasianwhite_,3510,0.3673548889754577
1947,5273,filledasianwhite_,3610,0.3692395220936848
2013,5407,filledasianwhite_,3710,0.37229517292398745
2075,5545,filledasianwhite_,3810,0.3742110009017133
2129,5691,filledasianwhite_,3910,0.3740994552802671
2190,5830,filledasianwhite_,4010,0.37564322469982847
2252,5968,filledasianwhite_,4110,0.3773458445040214
2310,6110,filledasianwhite_,4210,0.3780687397708674
2368,6252,filledasianwhite_,4310,0.37875879718490085
2427,6393,filledasianwhite_,4410,0.37963397465978416
2492,6528,filledasianwhite_,4510,0.38174019607843135
2548,6672,filledasianwhite_,4610,0.38189448441247004
2605,6815,filledasianwhite_,4710,0.3822450476889215
2659,6961,filledasianwhite_,4810,0.3819853469329119
2724,7096,filledasianwhite_,4910,0.3838782412626832
