size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
22,198,filledlowerupper_,110,0.1111111111111111
52,368,filledlowerupper_,210,0.14130434782608695
75,545,filledlowerupper_,310,0.13761467889908258
104,716,filledlowerupper_,410,0.1452513966480447
123,897,filledlowerupper_,510,0.13712374581939799
146,1074,filledlowerupper_,610,0.13594040968342644
167,1253,filledlowerupper_,710,0.1332801276935355
193,1427,filledlowerupper_,810,0.13524877365101612
213,1607,filledlowerupper_,910,0.13254511512134412
233,1787,filledlowerupper_,1010,0.13038612199216565
255,1965,filledlowerupper_,1110,0.1297709923664122
279,2141,filledlowerupper_,1210,0.13031293787949555
300,2320,filledlowerupper_,1310,0.12931034482758622
317,2503,filledlowerupper_,1410,0.12664802237315223
341,2679,filledlowerupper_,1510,0.1272863008585293
357,2863,filledlowerupper_,1610,0.12469437652811736
383,3037,filledlowerupper_,1710,0.1261112940401712
408,3212,filledlowerupper_,1810,0.12702366127023662
428,3392,filledlowerupper_,1910,0.12617924528301888
445,3575,filledlowerupper_,2010,0.12447552447552447
463,3757,filledlowerupper_,2110,0.12323662496672877
483,3937,filledlowerupper_,2210,0.12268224536449072
500,4120,filledlowerupper_,2310,0.12135922330097088
518,4302,filledlowerupper_,2410,0.1204091120409112
538,4482,filledlowerupper_,2510,0.12003569834895136
561,4659,filledlowerupper_,2610,0.12041210560206053
578,4842,filledlowerupper_,2710,0.11937216026435357
601,5019,filledlowerupper_,2810,0.11974496911735405
626,5194,filledlowerupper_,2910,0.12052368117058145
644,5376,filledlowerupper_,3010,0.11979166666666667
668,5552,filledlowerupper_,3110,0.12031700288184438
684,5736,filledlowerupper_,3210,0.1192468619246862
699,5921,filledlowerupper_,3310,0.11805438270562404
731,6089,filledlowerupper_,3410,0.12005255378551487
755,6265,filledlowerupper_,3510,0.12051077414205906
774,6446,filledlowerupper_,3610,0.1200744647843624
795,6625,filledlowerupper_,3710,0.12
824,6796,filledlowerupper_,3810,0.12124779281930548
846,6974,filledlowerupper_,3910,0.12130771436765128
875,7145,filledlowerupper_,4010,0.1224632610216935
891,7329,filledlowerupper_,4110,0.12157183790421613
908,7512,filledlowerupper_,4210,0.12087326943556975
925,7695,filledlowerupper_,4310,0.12020792722547108
948,7872,filledlowerupper_,4410,0.12042682926829268
971,8049,filledlowerupper_,4510,0.12063610386383401
990,8230,filledlowerupper_,4610,0.12029161603888214
1014,8406,filledlowerupper_,4710,0.1206281227694504
1030,8590,filledlowerupper_,4810,0.119906868451688
1051,8769,filledlowerupper_,4910,0.11985403124643632
