size intersection,size union,state,k,mean JI
8,12,filledg_alllower_,10,0.6666666666666666
83,137,filledg_alllower_,110,0.6058394160583942
160,260,filledg_alllower_,210,0.6153846153846154
221,399,filledg_alllower_,310,0.5538847117794486
298,522,filledg_alllower_,410,0.5708812260536399
366,654,filledg_alllower_,510,0.5596330275229358
446,774,filledg_alllower_,610,0.5762273901808785
503,917,filledg_alllower_,710,0.5485278080697928
574,1046,filledg_alllower_,810,0.5487571701720841
641,1179,filledg_alllower_,910,0.5436810856658185
709,1311,filledg_alllower_,1010,0.5408085430968727
780,1440,filledg_alllower_,1110,0.5416666666666666
857,1563,filledg_alllower_,1210,0.5483045425463852
934,1686,filledg_alllower_,1310,0.5539739027283511
1012,1808,filledg_alllower_,1410,0.5597345132743363
1088,1932,filledg_alllower_,1510,0.5631469979296067
1169,2051,filledg_alllower_,1610,0.5699658703071673
1246,2174,filledg_alllower_,1710,0.5731370745170193
1304,2316,filledg_alllower_,1810,0.5630397236614854
1382,2438,filledg_alllower_,1910,0.5668580803937654
1465,2555,filledg_alllower_,2010,0.5733855185909981
1552,2668,filledg_alllower_,2110,0.5817091454272864
1621,2799,filledg_alllower_,2210,0.579135405501965
1685,2935,filledg_alllower_,2310,0.5741056218057922
1757,3063,filledg_alllower_,2410,0.573620633365981
1830,3190,filledg_alllower_,2510,0.5736677115987461
1904,3316,filledg_alllower_,2610,0.5741857659831122
1980,3440,filledg_alllower_,2710,0.5755813953488372
2053,3567,filledg_alllower_,2810,0.5755536865713484
2129,3691,filledg_alllower_,2910,0.5768084529937686
2201,3819,filledg_alllower_,3010,0.5763288819062582
2263,3957,filledg_alllower_,3110,0.5718979024513521
2332,4088,filledg_alllower_,3210,0.5704500978473581
2408,4212,filledg_alllower_,3310,0.5716999050332384
2485,4335,filledg_alllower_,3410,0.5732410611303345
2548,4472,filledg_alllower_,3510,0.5697674418604651
2637,4583,filledg_alllower_,3610,0.5753873008946105
2699,4721,filledg_alllower_,3710,0.571700910823978
2772,4848,filledg_alllower_,3810,0.5717821782178217
2857,4963,filledg_alllower_,3910,0.5756598831352004
2937,5083,filledg_alllower_,4010,0.5778083808774346
3008,5212,filledg_alllower_,4110,0.5771297006907138
3078,5342,filledg_alllower_,4210,0.5761886933732684
3155,5465,filledg_alllower_,4310,0.5773101555352241
3231,5589,filledg_alllower_,4410,0.5780998389694042
3314,5706,filledg_alllower_,4510,0.5807921486154924
3390,5830,filledg_alllower_,4610,0.58147512864494
3465,5955,filledg_alllower_,4710,0.5818639798488665
3534,6086,filledg_alllower_,4810,0.5806769635228393
3606,6214,filledg_alllower_,4910,0.5803025426456389
