size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.06034559942698541
9,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0554293513738057
18,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.06065548264279765
24,796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.060081576568505594
26,982,emptystage ii_filledstage istage iii_emptystage ii_,510,0.05295476175573242
27,1081,emptystage ii_filledstage istage iii_emptystage ii_,610,0.04912341384841009
29,1179,emptystage ii_filledstage istage iii_emptystage ii_,710,0.04656180374875687
30,1278,emptystage ii_filledstage istage iii_emptystage ii_,810,0.045586787261132404
33,1375,emptystage ii_filledstage istage iii_emptystage ii_,910,0.04486498590296412
34,1474,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.04397078144055957
34,1574,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.04198661119893624
36,1672,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.041577288442836605
39,1769,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.04045618009218673
39,1869,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.03899714488567732
41,1967,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.03948063009046907
41,2067,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.03924898017591445
43,2165,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.0386604906838278
43,2265,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.03858309846652672
43,2365,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.03791350194824449
43,2465,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.03738169326272995
44,2564,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.037604153886181046
45,2663,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.03720274469782573
45,2763,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.03700155415043325
45,2863,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.03621492974366257
46,2962,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.03625861745556786
47,3061,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.035998517083217975
47,3161,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03565036509606902
47,3261,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.03532377528509251
47,3361,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.03491834673635882
47,3461,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03482543126229721
48,3560,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.034677680848765595
50,3658,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03435820274194281
51,3757,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.034026190202467756
51,3857,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.03356873059241377
53,3955,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.033611310030078285
53,4055,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.0334552563981823
53,4155,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.03330638401288193
53,4255,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.03296209553055159
55,4353,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.032838696793790485
55,4453,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03300168421630901
56,4552,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.032714713065355665
57,4651,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.032578168476667724
57,4751,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.03237652835629804
57,4851,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.032445262557330705
57,4951,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.03219407902795561
57,5051,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03227070699678311
57,5151,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.03200899052599284
57,5251,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.0320778466255121
57,5351,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.03186892769976781
