size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
5,215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.0717714537174075
12,408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.06500702901073896
14,516,emptystage ii_filledstage istage iii_emptystage ii_,310,0.05712709853876724
15,615,emptystage ii_filledstage istage iii_emptystage ii_,410,0.053910095001852204
15,715,emptystage ii_filledstage istage iii_emptystage ii_,510,0.05165185734311284
15,815,emptystage ii_filledstage istage iii_emptystage ii_,610,0.050058101975852067
15,915,emptystage ii_filledstage istage iii_emptystage ii_,710,0.04953794715263075
15,1015,emptystage ii_filledstage istage iii_emptystage ii_,810,0.04780329136989118
16,1114,emptystage ii_filledstage istage iii_emptystage ii_,910,0.04692835333534923
16,1214,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.045395652024287546
17,1313,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.044306207724529846
17,1413,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.044226323489967585
17,1513,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.0436145979354133
17,1613,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.0419278198925809
18,1712,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.0429372858242767
18,1812,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.0433174291958185
18,1912,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.04299600261192654
18,2012,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.04253520999637902
18,2112,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.041907761969123804
18,2212,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.04129030168813171
18,2312,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.040729313156163946
19,2411,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.040723887260594026
19,2511,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.04014508798585035
19,2611,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.0393615698038379
19,2711,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.038640680352044855
19,2811,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.03855783580854835
19,2911,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03814193190388374
20,3010,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.0378664766002397
20,3110,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.037847429973733554
20,3210,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03773342427766425
21,3309,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.03794969990166806
21,3409,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03755232277836744
21,3509,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.03736095529164984
21,3609,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.036768219985494885
21,3709,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.036209964185310826
21,3809,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.03651464674748456
22,3908,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.03645637029205912
22,4008,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.036370104251166685
22,4108,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.0359805203576135
23,4207,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03588972443722479
23,4307,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.03572553710562896
23,4407,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.03542654365569121
23,4507,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.0353268050623514
24,4606,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.03521358088430051
24,4706,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.034857314197406196
24,4806,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03490584487704846
24,4906,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.03503705936476822
24,5006,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.03495518835318919
24,5106,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.0348358768887693
