size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.06034559942698541
9,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0554293513738057
18,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.06065548264279765
24,751,emptystage ii_filledstage istage iii_emptystage ii_,410,0.06115443055079095
26,849,emptystage ii_filledstage istage iii_emptystage ii_,510,0.05544184629511629
27,948,emptystage ii_filledstage istage iii_emptystage ii_,610,0.05118924410780155
29,1046,emptystage ii_filledstage istage iii_emptystage ii_,710,0.048422265202790284
31,1144,emptystage ii_filledstage istage iii_emptystage ii_,810,0.047514643409517436
33,1242,emptystage ii_filledstage istage iii_emptystage ii_,910,0.04638944843436754
34,1341,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.045309916048578924
34,1441,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.04319413469086556
36,1539,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.04272830244812601
39,1636,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.041539788816055086
39,1736,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.04012944185312708
41,1834,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.0405532146107909
41,1934,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.040100923458354996
43,2032,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.03945419515112664
43,2132,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.0391987216634122
43,2232,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.03860104621258893
43,2332,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.038013101829890615
44,2431,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.038215357898991824
45,2530,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.03778136609672189
45,2630,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.037550634956137086
45,2730,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.036731280638691556
46,2829,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.03674536101307772
47,2928,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.03646859112342477
47,3028,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03609053014771348
47,3128,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.035736797995617124
47,3228,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.03531087324664443
47,3328,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03519515570867978
48,3427,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.03503400585348062
50,3525,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03470201991393024
51,3624,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.03429676989612281
51,3724,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.0338803891124129
53,3822,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.03391617500092963
53,3922,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.033745025277427614
53,4022,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.033530253819470994
53,4122,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.033174358198418734
55,4220,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.033094287722546016
55,4320,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.033149682887280006
56,4419,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.03290346106847298
57,4518,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.032760040713149495
57,4618,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.03259449519127807
57,4718,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.03261054074276767
57,4818,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.03239646171439752
57,4918,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.032385177084562795
57,5018,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.032158416932612933
57,5118,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.032260853185152545
57,5218,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.03204507441733784
