size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
16,204,filledblack or african americanwhite_,110,0.0784313725490196
22,398,filledblack or african americanwhite_,210,0.05527638190954774
35,585,filledblack or african americanwhite_,310,0.05982905982905983
45,775,filledblack or african americanwhite_,410,0.05806451612903226
58,962,filledblack or african americanwhite_,510,0.060291060291060294
70,1150,filledblack or african americanwhite_,610,0.06086956521739131
82,1338,filledblack or african americanwhite_,710,0.061285500747384154
93,1527,filledblack or african americanwhite_,810,0.060903732809430254
108,1712,filledblack or african americanwhite_,910,0.0630841121495327
116,1904,filledblack or african americanwhite_,1010,0.06092436974789916
128,2092,filledblack or african americanwhite_,1110,0.06118546845124283
135,2285,filledblack or african americanwhite_,1210,0.05908096280087528
156,2464,filledblack or african americanwhite_,1310,0.0633116883116883
175,2645,filledblack or african americanwhite_,1410,0.0661625708884688
191,2829,filledblack or african americanwhite_,1510,0.06751502297631672
207,3013,filledblack or african americanwhite_,1610,0.06870229007633588
222,3198,filledblack or african americanwhite_,1710,0.06941838649155722
230,3390,filledblack or african americanwhite_,1810,0.06784660766961652
234,3586,filledblack or african americanwhite_,1910,0.0652537646402677
252,3768,filledblack or african americanwhite_,2010,0.06687898089171974
278,3942,filledblack or african americanwhite_,2110,0.07052257737189244
290,4130,filledblack or african americanwhite_,2210,0.07021791767554479
300,4320,filledblack or african americanwhite_,2310,0.06944444444444445
308,4512,filledblack or african americanwhite_,2410,0.06826241134751773
322,4698,filledblack or african americanwhite_,2510,0.06853980417198809
336,4884,filledblack or african americanwhite_,2610,0.0687960687960688
351,5069,filledblack or african americanwhite_,2710,0.06924442690866049
363,5257,filledblack or african americanwhite_,2810,0.06905078942362564
376,5444,filledblack or african americanwhite_,2910,0.06906686260102865
387,5633,filledblack or african americanwhite_,3010,0.06870229007633588
398,5822,filledblack or african americanwhite_,3110,0.0683613878392305
407,6013,filledblack or african americanwhite_,3210,0.06768667886246466
420,6200,filledblack or african americanwhite_,3310,0.06774193548387097
432,6388,filledblack or african americanwhite_,3410,0.06762680025046963
445,6575,filledblack or african americanwhite_,3510,0.06768060836501902
458,6762,filledblack or african americanwhite_,3610,0.06773144040224785
472,6948,filledblack or african americanwhite_,3710,0.06793321819228555
482,7138,filledblack or african americanwhite_,3810,0.06752591762398431
496,7324,filledblack or african americanwhite_,3910,0.06772255598033862
511,7509,filledblack or african americanwhite_,4010,0.06805167132774005
525,7695,filledblack or african americanwhite_,4110,0.0682261208576998
537,7883,filledblack or african americanwhite_,4210,0.06812127362679184
547,8073,filledblack or african americanwhite_,4310,0.06775671993063298
557,8263,filledblack or african americanwhite_,4410,0.06740893138085441
563,8457,filledblack or african americanwhite_,4510,0.06657207047416341
573,8647,filledblack or african americanwhite_,4610,0.06626575690991095
588,8832,filledblack or african americanwhite_,4710,0.06657608695652174
597,9023,filledblack or african americanwhite_,4810,0.06616424692452622
608,9212,filledblack or african americanwhite_,4910,0.06600086843247938
