size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
21,199,filledfemalemale_,110,0.10552763819095477
43,377,filledfemalemale_,210,0.11405835543766578
63,557,filledfemalemale_,310,0.11310592459605028
81,739,filledfemalemale_,410,0.10960757780784844
99,921,filledfemalemale_,510,0.10749185667752444
117,1103,filledfemalemale_,610,0.10607434270172257
136,1284,filledfemalemale_,710,0.1059190031152648
160,1460,filledfemalemale_,810,0.1095890410958904
179,1641,filledfemalemale_,910,0.10907982937233394
199,1821,filledfemalemale_,1010,0.10928061504667765
212,2008,filledfemalemale_,1110,0.10557768924302789
237,2183,filledfemalemale_,1210,0.10856619331195602
259,2361,filledfemalemale_,1310,0.10969927996611606
281,2539,filledfemalemale_,1410,0.11067349350137849
301,2719,filledfemalemale_,1510,0.11070246414122839
317,2903,filledfemalemale_,1610,0.10919738201860145
332,3088,filledfemalemale_,1710,0.10751295336787564
355,3265,filledfemalemale_,1810,0.10872894333843798
377,3443,filledfemalemale_,1910,0.10949753122277084
390,3630,filledfemalemale_,2010,0.10743801652892562
418,3802,filledfemalemale_,2110,0.10994213571804314
445,3975,filledfemalemale_,2210,0.1119496855345912
460,4160,filledfemalemale_,2310,0.11057692307692307
487,4333,filledfemalemale_,2410,0.11239326102007846
509,4511,filledfemalemale_,2510,0.1128352915096431
525,4695,filledfemalemale_,2610,0.11182108626198083
546,4874,filledfemalemale_,2710,0.11202297907263029
566,5054,filledfemalemale_,2810,0.11199050257222003
582,5238,filledfemalemale_,2910,0.1111111111111111
596,5424,filledfemalemale_,3010,0.10988200589970501
617,5603,filledfemalemale_,3110,0.110119578797073
641,5779,filledfemalemale_,3210,0.11091884409067312
650,5970,filledfemalemale_,3310,0.10887772194304858
673,6147,filledfemalemale_,3410,0.10948430128517976
691,6329,filledfemalemale_,3510,0.1091799652393743
702,6518,filledfemalemale_,3610,0.10770174900276158
720,6700,filledfemalemale_,3710,0.10746268656716418
735,6885,filledfemalemale_,3810,0.10675381263616558
752,7068,filledfemalemale_,3910,0.10639501980758348
768,7252,filledfemalemale_,4010,0.10590182018753447
786,7434,filledfemalemale_,4110,0.10573042776432606
803,7617,filledfemalemale_,4210,0.10542208218458711
820,7800,filledfemalemale_,4310,0.10512820512820513
841,7979,filledfemalemale_,4410,0.10540167940844718
854,8166,filledfemalemale_,4510,0.10457996571148666
875,8345,filledfemalemale_,4610,0.1048532055122828
895,8525,filledfemalemale_,4710,0.10498533724340176
913,8707,filledfemalemale_,4810,0.1048581601010681
929,8891,filledfemalemale_,4910,0.10448768417500844
