size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.055689682922903584
0,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.04744312657981723
3,617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.046073059394581915
4,796,emptystage ii_filledstage istage iii_emptystage ii_,410,0.04589602005928923
4,896,emptystage ii_filledstage istage iii_emptystage ii_,510,0.04197659782363821
5,995,emptystage ii_filledstage istage iii_emptystage ii_,610,0.04207833917354303
6,1094,emptystage ii_filledstage istage iii_emptystage ii_,710,0.03984438601657629
7,1193,emptystage ii_filledstage istage iii_emptystage ii_,810,0.03996423635327485
7,1293,emptystage ii_filledstage istage iii_emptystage ii_,910,0.039105510331273206
8,1392,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.03940593206333795
11,1489,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.03851704418389281
11,1589,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.037993165019372416
11,1689,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.03738474297464734
14,1786,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.037605631501211004
14,1886,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.03643624469232975
15,1985,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.03587116274459435
17,2083,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.036657859919405573
17,2183,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.03599257213185266
17,2283,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.036607570885820305
17,2383,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.03636318905504812
17,2483,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.03623401387042295
18,2582,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.03615357044609033
18,2682,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.03616602940127863
18,2782,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.036306029381650354
20,2880,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.03642686130831268
21,2979,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.03627319776439064
21,3079,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.0359088611577103
23,3177,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.036388591131752586
23,3277,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.036080667668627275
23,3377,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03612502217960759
23,3477,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.0353935726078455
23,3577,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03511273651547182
23,3677,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.034517662554665644
24,3776,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.03393059802106773
24,3876,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.033998895608563416
24,3976,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.034309360922595636
24,4076,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.03406731056640725
24,4176,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.03404615443095852
24,4276,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.033822515351366995
24,4376,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03360979873167117
24,4476,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.033407221730461234
24,4576,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.033167024406790445
24,4676,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.0329837838145488
24,4776,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.03316788022335432
24,4876,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.03286051198215402
24,4976,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03290995552992673
24,5076,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.03249496493397153
24,5176,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.03228540020277076
24,5276,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.03190083989943903
