size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.06034559942698541
9,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0554293513738057
18,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.06065548264279765
24,796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.060081576568505594
26,957,emptystage ii_filledstage istage iii_emptystage ii_,510,0.05336962233513957
27,1056,emptystage ii_filledstage istage iii_emptystage ii_,610,0.04947211138881381
29,1154,emptystage ii_filledstage istage iii_emptystage ii_,710,0.04687886040718434
31,1252,emptystage ii_filledstage istage iii_emptystage ii_,810,0.04613924206468114
33,1350,emptystage ii_filledstage istage iii_emptystage ii_,910,0.04512866656178303
34,1449,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.0442037813067244
34,1549,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.04219779129714137
36,1647,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.04177947698026923
39,1744,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.04064727499365229
39,1844,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.039310624694426775
41,1942,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.03977684009959947
41,2042,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.03940065985596097
43,2140,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.03880216505429256
43,2240,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.03871248930095308
43,2340,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.03803677960992707
43,2440,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.03749512985888433
44,2539,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.03771415681109233
45,2638,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.03730705697970652
45,2738,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.03710069369846794
45,2838,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.036308293968414944
46,2937,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.03634674619955471
47,3036,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.03608373310840544
47,3136,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03573025304011976
47,3236,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.03539881966768672
47,3336,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.035056085592284396
47,3436,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.034892743263955424
48,3535,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.0347426123431746
50,3633,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03442090882234073
51,3732,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.03408620280949416
51,3832,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.033625662163637694
53,3930,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.03366704106218923
53,4030,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.033508264903607456
53,4130,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.03330496751622901
53,4230,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.03301022504244486
55,4328,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.03288554186847078
55,4428,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03304644402324817
56,4527,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.03275793799510105
57,4626,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.03261994773079029
57,4726,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.032416563839099834
57,4826,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.032483661205239524
57,4926,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.03223128724128822
57,5026,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03230712284526619
57,5126,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.032084861186113804
57,5226,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.032111535651660424
57,5326,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.03190136676233666
