size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
20,200,filledlowerupper_,110,0.1
26,394,filledlowerupper_,210,0.06598984771573604
41,579,filledlowerupper_,310,0.07081174438687392
56,764,filledlowerupper_,410,0.07329842931937172
67,953,filledlowerupper_,510,0.07030430220356768
77,1143,filledlowerupper_,610,0.0673665791776028
86,1334,filledlowerupper_,710,0.06446776611694154
96,1524,filledlowerupper_,810,0.06299212598425197
107,1713,filledlowerupper_,910,0.06246351430239346
115,1905,filledlowerupper_,1010,0.06036745406824147
130,2090,filledlowerupper_,1110,0.06220095693779904
138,2282,filledlowerupper_,1210,0.060473269062226116
146,2474,filledlowerupper_,1310,0.05901374292643492
159,2661,filledlowerupper_,1410,0.05975197294250282
164,2856,filledlowerupper_,1510,0.05742296918767507
171,3049,filledlowerupper_,1610,0.05608396195473926
182,3238,filledlowerupper_,1710,0.056207535515750466
197,3423,filledlowerupper_,1810,0.057551855097867366
208,3612,filledlowerupper_,1910,0.05758582502768549
218,3802,filledlowerupper_,2010,0.05733824302998422
227,3993,filledlowerupper_,2110,0.056849486601552715
238,4182,filledlowerupper_,2210,0.056910569105691054
249,4371,filledlowerupper_,2310,0.05696636925188744
257,4563,filledlowerupper_,2410,0.05632259478413325
271,4749,filledlowerupper_,2510,0.05706464518846073
279,4941,filledlowerupper_,2610,0.056466302367941715
289,5131,filledlowerupper_,2710,0.05632430325472618
300,5320,filledlowerupper_,2810,0.05639097744360902
309,5511,filledlowerupper_,2910,0.05606967882416984
320,5700,filledlowerupper_,3010,0.056140350877192984
334,5886,filledlowerupper_,3110,0.056744818212708124
341,6079,filledlowerupper_,3210,0.05609475242638592
355,6265,filledlowerupper_,3310,0.05666400638467677
370,6450,filledlowerupper_,3410,0.05736434108527132
376,6644,filledlowerupper_,3510,0.056592414208308246
386,6834,filledlowerupper_,3610,0.056482294410301434
397,7023,filledlowerupper_,3710,0.05652854905311121
410,7210,filledlowerupper_,3810,0.056865464632454926
422,7398,filledlowerupper_,3910,0.057042443903757775
440,7580,filledlowerupper_,4010,0.05804749340369393
451,7769,filledlowerupper_,4110,0.058051229244433004
452,7968,filledlowerupper_,4210,0.056726907630522086
455,8165,filledlowerupper_,4310,0.05572565829761176
466,8354,filledlowerupper_,4410,0.055781661479530766
473,8547,filledlowerupper_,4510,0.055341055341055344
481,8739,filledlowerupper_,4610,0.05504062249685319
496,8924,filledlowerupper_,4710,0.055580457194083374
507,9113,filledlowerupper_,4810,0.05563480741797432
516,9304,filledlowerupper_,4910,0.055460017196904556
