size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.054673721340388004
0,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.05607319734743557
0,620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.0632332044545785
0,820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.05628136506323475
3,1017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.05919689745622151
3,1217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.05939861300476915
4,1416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0581171963691073
6,1614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.056056247124573945
9,1811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.05612519769709399
10,1993,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.054044170489187554
10,2093,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.05188720749595893
12,2191,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.05272537208897596
13,2290,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.05298238213576637
13,2390,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.05232747698207252
14,2489,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.05144113954881332
14,2589,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.050949930814318124
14,2689,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.05025689627337767
14,2789,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.05046842642220233
14,2889,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.049304877571093635
14,2989,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.04878269198948738
15,3088,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.04832199487856634
16,3187,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.04809672255739075
16,3287,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.047321003882439955
18,3385,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.046905333859428876
20,3483,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.04684868239261827
20,3583,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.046785182148739494
21,3682,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.04649135494522776
21,3782,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.04584541815509952
22,3881,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.044956778196349696
23,3980,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.044198682045737826
25,4078,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.043472997623644004
25,4178,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.04326454653160483
27,4276,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.04316256546763859
27,4376,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.04271676584982768
27,4476,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.04219516659288547
28,4575,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.04241881951095399
28,4675,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.042044518193436194
29,4774,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.042207793620199774
30,4873,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.04175279056804924
30,4973,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.04140642495481372
33,5070,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.04134123147224165
35,5168,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.0412814090574894
35,5268,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.04127099694079816
35,5368,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.04126069612391719
35,5468,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.04087201596924344
36,5567,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.040488393531490495
36,5667,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.04004629861402829
36,5767,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.03967200979899607
36,5867,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.03969376446453248
