size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
3,217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.05862762884229928
4,413,emptystage ii_filledstage istage iii_emptystage ii_,210,0.051105342744904865
5,512,emptystage ii_filledstage istage iii_emptystage ii_,310,0.04823190459055371
5,612,emptystage ii_filledstage istage iii_emptystage ii_,410,0.04505203814711953
6,711,emptystage ii_filledstage istage iii_emptystage ii_,510,0.04557300870885242
6,811,emptystage ii_filledstage istage iii_emptystage ii_,610,0.046476276998962694
6,911,emptystage ii_filledstage istage iii_emptystage ii_,710,0.0444232694982008
6,1011,emptystage ii_filledstage istage iii_emptystage ii_,810,0.04191235781001279
6,1111,emptystage ii_filledstage istage iii_emptystage ii_,910,0.04131882490213987
7,1210,emptystage ii_filledstage istage iii_emptystage ii_,1010,0.04104185499429328
7,1310,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.040741415131778605
7,1410,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.039974259257864554
8,1509,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.03969736803248962
8,1609,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.03939628100054502
10,1707,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.038983198288333895
10,1807,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.03850740184806021
10,1907,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.038975240973124776
10,2007,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.03888290748339566
10,2107,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.03784553453183693
10,2207,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.03761795763819148
10,2307,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.03707653481263392
10,2407,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.03763572855592294
11,2506,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.037841270301267986
11,2606,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.03798592993407817
11,2706,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.03779439466773444
11,2806,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.036995042431464946
11,2906,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03685333505046522
11,3006,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.03664923184448401
11,3106,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.03666746804011062
11,3206,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03625098553098872
11,3306,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.036215230620646216
11,3406,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03605555238130762
11,3506,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.03572242886845552
11,3606,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.0352908784449656
11,3706,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.035170792614222006
11,3806,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.035001487020304485
11,3906,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.03484121075656529
12,4005,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.0349309511088798
12,4105,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.034913462616590916
12,4205,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03466704649804631
12,4305,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.03443269858590007
12,4405,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.034161961921509325
12,4505,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.03464828844104698
12,4605,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.03447543040464443
12,4705,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.03391029651293979
13,4804,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03370060428005878
13,4904,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.03364411954022837
13,5004,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.033548366686460586
13,5104,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.033522011478299744
