size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.06521739130434782
1,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.06182840879805484
1,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.05277730893191555
1,819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.050430375816070065
2,1018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.05053154648659314
3,1217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.04738893855937911
4,1416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.045171752023615064
6,1614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.04682444979351615
7,1813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.044516936439255604
9,2011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.045359729905139645
9,2122,emptystage ii_filledstage istage iii_emptystage ii_,1110,0.04488063224275818
9,2222,emptystage ii_filledstage istage iii_emptystage ii_,1210,0.044259760801243254
10,2321,emptystage ii_filledstage istage iii_emptystage ii_,1310,0.043894533026708316
12,2419,emptystage ii_filledstage istage iii_emptystage ii_,1410,0.04301935708385329
12,2519,emptystage ii_filledstage istage iii_emptystage ii_,1510,0.043385464698376175
12,2619,emptystage ii_filledstage istage iii_emptystage ii_,1610,0.0421478232920745
12,2719,emptystage ii_filledstage istage iii_emptystage ii_,1710,0.041671588035200824
13,2818,emptystage ii_filledstage istage iii_emptystage ii_,1810,0.0424001532546223
13,2918,emptystage ii_filledstage istage iii_emptystage ii_,1910,0.04141289320919404
14,3017,emptystage ii_filledstage istage iii_emptystage ii_,2010,0.04176814241757324
14,3117,emptystage ii_filledstage istage iii_emptystage ii_,2110,0.04120528478949428
15,3216,emptystage ii_filledstage istage iii_emptystage ii_,2210,0.04153808082486691
15,3316,emptystage ii_filledstage istage iii_emptystage ii_,2310,0.041382463506950184
15,3416,emptystage ii_filledstage istage iii_emptystage ii_,2410,0.04063645845875009
17,3514,emptystage ii_filledstage istage iii_emptystage ii_,2510,0.040317798071211754
17,3614,emptystage ii_filledstage istage iii_emptystage ii_,2610,0.039515345601292266
17,3714,emptystage ii_filledstage istage iii_emptystage ii_,2710,0.03939199783904802
17,3814,emptystage ii_filledstage istage iii_emptystage ii_,2810,0.03882565933945884
17,3914,emptystage ii_filledstage istage iii_emptystage ii_,2910,0.038243364996609935
17,4014,emptystage ii_filledstage istage iii_emptystage ii_,3010,0.03728092925980963
18,4113,emptystage ii_filledstage istage iii_emptystage ii_,3110,0.03711515948415415
18,4213,emptystage ii_filledstage istage iii_emptystage ii_,3210,0.03688060885186654
18,4313,emptystage ii_filledstage istage iii_emptystage ii_,3310,0.03653719721636989
18,4413,emptystage ii_filledstage istage iii_emptystage ii_,3410,0.0362467493735076
20,4511,emptystage ii_filledstage istage iii_emptystage ii_,3510,0.03626188112347932
21,4610,emptystage ii_filledstage istage iii_emptystage ii_,3610,0.036405762535848936
21,4710,emptystage ii_filledstage istage iii_emptystage ii_,3710,0.036493609474089285
21,4810,emptystage ii_filledstage istage iii_emptystage ii_,3810,0.03625837250783115
21,4910,emptystage ii_filledstage istage iii_emptystage ii_,3910,0.0359316349525266
22,5009,emptystage ii_filledstage istage iii_emptystage ii_,4010,0.03543720195925739
22,5109,emptystage ii_filledstage istage iii_emptystage ii_,4110,0.035131237497692834
22,5209,emptystage ii_filledstage istage iii_emptystage ii_,4210,0.03504556058165904
22,5309,emptystage ii_filledstage istage iii_emptystage ii_,4310,0.034638260862868885
22,5409,emptystage ii_filledstage istage iii_emptystage ii_,4410,0.034311524996639566
22,5509,emptystage ii_filledstage istage iii_emptystage ii_,4510,0.034115972124627934
22,5609,emptystage ii_filledstage istage iii_emptystage ii_,4610,0.03431815734426577
22,5709,emptystage ii_filledstage istage iii_emptystage ii_,4710,0.03423097227063125
23,5808,emptystage ii_filledstage istage iii_emptystage ii_,4810,0.03431350058919441
23,5908,emptystage ii_filledstage istage iii_emptystage ii_,4910,0.034230122887382676
