size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1574074074074074
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19180145691782444
97,323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21450659382306256
147,473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.21029061830165072
203,617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.21629976680029114
244,776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2131639424260662
292,928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.21450408210511118
344,1076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.216026101157183
397,1223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22180828369126418
446,1374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22357472161372569
492,1528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.22067079402500292
546,1674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2226287431278228
610,1810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22819911694295766
667,1953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2293165820825005
712,2108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.23098150912218748
769,2251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.23503714717699795
816,2404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.23639095260298326
860,2560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.23531593551778007
909,2711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2364931566608519
978,2842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24076551085433642
1024,2996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24178318007484578
1070,3150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.24184382957461356
1129,3291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24395076293114246
1179,3441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2433779138712455
1229,3591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.24314786702095512
1277,3743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24373583095719273
1329,3891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24474475984853525
1389,4031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24578661483437023
1451,4169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24730695461591434
1488,4332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.24736611553855012
1539,4481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2475539948089888
1591,4629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24758753390378171
1641,4779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24713420782165593
1684,4936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.24608432681594142
1732,5088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24672851580385566
1782,5238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.24716168921364745
1835,5385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24729014519248196
1868,5552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.24611664656672994
1924,5696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24681223789943707
1978,5842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.24621638688306854
2028,5992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.24619120276422132
2070,6150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24599603523251146
2122,6298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24623372932124074
2169,6451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2463383815945651
2223,6597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24669330491201955
2270,6750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.24667622624616126
2311,6909,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.24663960847248614
2347,7073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24578068794529426
2397,7223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.24576957624588314
2448,7372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.24596712401241527
