size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.25326797385620914
52,168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2403117403117403
102,318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24833406304017558
147,473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2506892276349422
199,621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2623560321169232
253,767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.262176543633634
307,913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.26096212723139733
366,1054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.27217483842449935
422,1198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.278244931174628
479,1341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2763153587322829
526,1494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2730240353516659
588,1632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.277893896105402
642,1778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.28107569308203173
701,1919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28142890548939764
762,2058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.28340950422757416
812,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2828676859907537
869,2351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28251472910816866
923,2497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2838087424405596
973,2647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.28458354529153446
1022,2798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2837936341348373
1062,2958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2821827522721824
1115,3105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.283396116010256
1167,3253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.28306032690272137
1210,3410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.28258031919584325
1264,3556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2833261676619236
1313,3707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.283428843235779
1364,3856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.28374283762424063
1423,3997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2844196963832302
1476,4144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2860417036425685
1525,4295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2862985357769264
1562,4458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2843819407098649
1610,4610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.28396476635721474
1670,4750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2839049315948677
1723,4897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2849172412691922
1777,5043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2853844441738765
1836,5184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.28534100959697967
1878,5342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2856556342698097
1938,5482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.28603224246547376
1994,5626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2865031462644482
2033,5787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.28553333404239406
2087,5933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2860590246733827
2141,6079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2856240708159769
2204,6216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2862959612653611
2250,6370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.28587660250461244
2302,6518,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28612922646969
2360,6660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2854363847780586
2406,6814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2840606322557195
2463,6957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.28410107229729226
2506,7114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.28342113589507784
2557,7263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2842447394577621
