size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.22875816993464052
58,162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.25499456949551114
110,310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.25323154049050606
166,454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2542536250601313
213,607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23922331464946534
267,753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23542040553498156
327,893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23597925502730197
388,1032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24102601112388242
445,1175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.24305217066691268
504,1316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24684242609776755
561,1459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24951034329014768
624,1596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2523660549976339
692,1728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.25767142099768253
748,1872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25669433440623407
806,2014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2548304133990864
870,2150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2554466012935406
919,2301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25408906949840926
984,2436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.25718156194619207
1041,2579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25900978694195254
1103,2717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2578289006862948
1166,2854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.25844849348842286
1225,2995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2584939701716264
1292,3128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2601595147215484
1358,3262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2613407890548949
1421,3399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2632741624089649
1467,3553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.26092404604961866
1522,3698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.26071538433251307
1569,3851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.258856683463163
1638,3982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.259805399023864
1686,4134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.25862194021636165
1739,4281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2579924187388247
1796,4424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.25729880179979975
1847,4573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2555292571501629
1908,4712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25542011666742886
1960,4860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.25418361510324794
2015,5005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.25395713817611515
2087,5133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.25561464906398407
2144,5276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2555410946459549
2186,5434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.25368812883314007
2247,5573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.25376458385102246
2308,5712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2536654136254041
2365,5855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.25347318905897714
2417,6003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.25373071209273085
2468,6152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2533053636053771
2532,6288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2539206362557813
2584,6436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.25394480491603094
2644,6576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2539829948415066
2698,6722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.25335557977047846
2758,6862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.25301770571790755
2806,7014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.25161450259509716
