size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792456
44,176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.21470842672329046
91,329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.22704550278491387
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24346764512052652
184,636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.25249614355286415
226,794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2540977651883501
270,950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.25238547544215445
330,1090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2616075928990824
380,1240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.26299557677889135
436,1384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2732349642653088
491,1529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.27768735499316954
554,1666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.28199343085731693
607,1813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.28481180024600666
659,1961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28356996252459393
713,2107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2843604375101411
766,2254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2856886227682577
814,2406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2854889512867618
870,2550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.28445988000525935
909,2711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2823602950402681
954,2866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2812400526045897
1005,3015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.28185995111560974
1064,3156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2840096495226068
1122,3298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.28479270521050537
1189,3431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2850100534044456
1244,3576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2861138028408476
1297,3723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2859312012236082
1346,3874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2840947263031382
1410,4010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2860552272482848
1456,4164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.285539641280019
1508,4312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2850799306657827
1551,4469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2844686509640426
1602,4618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2828986798904586
1657,4763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2814707070530436
1707,4913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2813880854101938
1773,5047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2829665819658978
1835,5185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2828653675968893
1892,5328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2827405360962408
1944,5476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.281321066131814
1998,5622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2820958684451908
2050,5770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.28091797014443703
2111,5909,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.28145072360342027
2167,6053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2818002966413966
2212,6208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2802936762843405
2264,6356,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2800001460769545
2318,6502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28001829133795697
2368,6652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2786382675660411
2417,6803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2782699313293015
2470,6950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2777805824137683
2510,7110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.27607515579416403
2564,7256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2753581317034412
