size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.25356125356125353
54,166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2163861689791496
100,320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23493963701182952
144,476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.23847315056489607
192,628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2383512197850184
236,784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2380951192612825
278,942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2388695993658021
327,1093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24391449092962517
365,1255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.24068575790179514
415,1405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2442737590985398
469,1551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2506052478473586
517,1703,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2551867986867435
560,1860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2569147004239682
609,2011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2563314087504495
660,2160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.25853470848074195
708,2312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.261712658027077
748,2472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25847497810017794
792,2628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2577649989011794
838,2782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25821226761498
891,2929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.25863197027112744
941,3079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.26045941398519584
987,3233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.26102107232417276
1037,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.26021516811797946
1094,3526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.26278378357627646
1136,3684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2631611699113188
1188,3832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2641991407136665
1230,3990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2649158985901791
1270,4150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2644084967482998
1304,4316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2638154020647057
1346,4474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2634601120248138
1389,4631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.26385444922427753
1434,4786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2631467713844105
1481,4939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2638085742693683
1517,5103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2618944566593315
1563,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2616248947852589
1604,5416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2617286511612857
1643,5577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.26197432734739273
1683,5737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2616006380708368
1730,5890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2616230820450988
1772,6048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.26112405446161097
1805,6215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.26058957501187857
1832,6388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2593990311164451
1871,6549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2582768347001864
1910,6710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2582743847279741
1951,6869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.25839167701342197
1987,7033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.25780478525916023
2019,7201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2571002841442233
2053,7367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2562142482179975
2101,7519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2571359731458907
2145,7675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2572459785699988
