size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13289760348583876
50,170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.21153646643842725
104,316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23975461490632058
145,475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2262149810137426
202,618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23455747854228226
242,778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.22634133959977976
286,934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2178323616785622
335,1085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.22024101244855987
386,1234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2219216403734139
437,1383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2273136156333799
488,1532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2295934293076903
540,1680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2306604871866825
583,1837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22803856648550913
623,1997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.22659814393981392
666,2154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22714401770366563
719,2301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.23014383038377775
758,2462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.23103255892210006
810,2610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2324694079281652
853,2767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2331064541493467
893,2927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.23311594413167466
948,3072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23536696538537372
979,3241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23315405685977594
1028,3392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2345428879083192
1085,3535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.23523730288863076
1129,3691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2346394000645151
1165,3855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.23299380449932286
1202,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.23122060567264247
1247,4173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23085497568227895
1290,4330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23065868052949154
1333,4487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.23063721401814571
1365,4655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.22928064742639295
1413,4807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2305242197603611
1453,4967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2312251942390242
1491,5129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2311376013708284
1539,5281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.23180201740360987
1585,5435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.23137091020142994
1632,5588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2319778725127701
1670,5750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2305160777537237
1705,5915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2296745242319229
1733,6087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2278328286775083
1775,6245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.22817986162269488
1810,6410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.22827880476680332
1846,6574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.22747208385461137
1895,6725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.22785891658094223
1934,6886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.22826744944575286
1979,7041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.22805646513941724
2016,7204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.22790598892077107
2063,7357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.22808431592825773
2110,7510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.22780586436431402
2146,7674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.22712374265981797
