size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13289760348583876
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.258529333412367
103,317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2569876937860061
164,456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2719582679136232
223,597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2867789172104868
272,748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.27980762021058947
330,890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.28024277041945594
378,1042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2807916698503112
429,1191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2800899494882844
480,1340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.28872550196937863
538,1482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2916104859025084
594,1626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2948701313771285
668,1752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3036288372567028
724,1896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.30814299310947285
774,2046,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.30743686508417795
842,2178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3118983877654215
916,2304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3197608480911233
964,2456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3187623843927994
1022,2598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3158879794237462
1078,2742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.31841878371456467
1140,2880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3198977701879166
1205,3015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.32078281135722303
1252,3168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3229156289473996
1301,3319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3219434838740151
1354,3466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3217037116797061
1411,3609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.32166850481824993
1471,3749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3224315586706208
1528,3892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.32186981653847724
1580,4040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.31969048051340093
1633,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.31928569584118754
1685,4335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.31862416842907165
1736,4484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3187825421765346
1794,4626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3197207187620547
1867,4753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3214781189070854
1925,4895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.32106979108258177
1981,5039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3215211699235225
2023,5197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.321156389176112
2074,5346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3208517597199238
2134,5486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.32255688504045127
2193,5627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3226074399943799
2245,5775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.32202429160197305
2310,5910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3213452789302329
2362,6058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.321476169058129
2423,6197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3228521911006225
2466,6354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3215349651181731
2521,6499,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32156362744237915
2571,6649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3220216496431095
2625,6795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.32214414078463305
2691,6929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.322716701464916
2746,7074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32356667024684355
