size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.27777777777777773
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23442784355695112
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23349773894818374
135,485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24388591872280618
179,641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2381514670956085
226,794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2353471783550581
273,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23717035547785326
322,1098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24133501605091334
374,1246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.24007408842719472
414,1406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24130613283373234
465,1555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24395207092938076
502,1718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2423281715580988
554,1866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2405545206529963
604,2016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.24423256286635617
651,2169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24610764116213465
699,2321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2487646158990564
739,2481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2506512936418563
787,2633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2514586371505851
827,2793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24880599476942886
868,2952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2500444315841004
903,3117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24708924855072598
952,3268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2458788481468439
988,3432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24575004157330352
1041,3579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2459339539372162
1079,3741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2446853674856652
1121,3899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24398752384263897
1159,4061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24426717336248668
1202,4218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2449330991134875
1247,4373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24575032677808042
1300,4520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.24701618267853334
1340,4680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.24617236241379128
1376,4844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24615804968693755
1421,4999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24801262976154395
1468,5152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2482553887443386
1510,5310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24859900906638832
1545,5475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2478742194902308
1585,5635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2470815997379198
1628,5792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.24709762094984322
1670,5950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24690691971937642
1704,6116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2468141969974246
1738,6282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2465401710124029
1772,6448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24628273599245573
1814,6606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24643221593639172
1855,6765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24692267136820312
1887,6933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24649611218720557
1930,7090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.24725379870676545
1970,7250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2475282660914564
2014,7406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24823775259896175
2054,7566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.24821804566883743
2083,7737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.24681838134324088
