size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1851851851851852
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2005382778680862
92,328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.22572868543963354
123,497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.21932551475319592
165,655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2248502267921992
207,813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.22633320701075046
250,970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23177209692450715
294,1126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.234383386478871
344,1276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2417035660839192
398,1422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24507775004689306
454,1566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24911535755613481
493,1727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.24821686284430464
561,1859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2553883019006102
610,2010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25569680008145923
666,2154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.259875438162036
727,2293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.26567880468486627
776,2444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2667259439892542
821,2599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.26652786826954666
872,2748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2663101747182109
916,2904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.26505025996858206
972,3048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2665416794911384
1024,3196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2652883146970245
1073,3347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.26479369469705194
1129,3491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.26643910781924635
1172,3648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2647979324626844
1221,3799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2653068856603121
1269,3951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2644872496924878
1308,4112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2634296320488901
1363,4257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.26463619119486154
1400,4420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2637174222551201
1430,4590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.26268445610447966
1481,4739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.26195739389074807
1525,4895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.26229384493029867
1569,5051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2617671735262886
1621,5199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.26211956592164487
1666,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2609138480026553
1706,5514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2611598613403707
1752,5668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2622068384719239
1806,5814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2634458744870664
1853,5967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2639821721481152
1903,6117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2647197773420284
1944,6276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.26492699339040443
1989,6431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.26539586331574366
2034,6586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.26501361153068054
2078,6742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.26597297593813235
2124,6896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.26534040951944426
2165,7055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.26467768295112387
2207,7213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2640425059616451
2258,7362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2646642223283033
2297,7523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.26405715237461796
