size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23618917552743365
82,338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23790873264242207
120,500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.257042933932095
159,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.26577177026402266
211,809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.27529135065446647
259,961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2769549363825012
314,1106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2875288071477697
363,1257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28852534972307414
403,1417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.28755902383706117
453,1567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29278423120664576
503,1717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.29635860530671027
539,1881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2938222407619495
591,2029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2964189138409871
636,2184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.29680467616377143
697,2323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3027958057537461
747,2473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.305082898117736
797,2623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.30689564306887646
851,2769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.30767515599617845
897,2923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3082834440821362
949,3071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.30943544043937204
998,3222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3098748389805779
1045,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.30817490559577276
1094,3526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3084246352171342
1143,3677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.30902544783510194
1185,3835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.30752920730822925
1237,3983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.30741393671650724
1286,4134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.30901645802538463
1331,4289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.30753481668283145
1384,4436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3075158157887528
1425,4595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.305369229288914
1467,4753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3048840616871967
1512,4908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3038440434997221
1563,5057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.30394421923093823
1600,5220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30237193708675075
1656,5364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.302606432025024
1716,5504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3032674845468577
1757,5663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3013370720672255
1793,5827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2997906494493456
1836,5984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.29851906222386765
1886,6134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.29779899316217456
1923,6297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.29673959812870215
1959,6461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2951742633406513
1992,6628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.29347171949054807
2038,6782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.29341673129117823
2088,6932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.29428852005035416
2138,7082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.29483686441542045
2175,7245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2938632217276241
2218,7402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2925735526447566
2253,7567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2912676607283664
