size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.18421052631578946
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2955829172333035
98,322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.25710449932873825
155,465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2678698985665984
209,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2640154501663641
258,762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2725177475337786
305,915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.27529436862046736
358,1062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2787132441307054
410,1210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.27677513498208844
469,1351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.28098326768604776
522,1498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2833404130121457
575,1645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.28529880676852654
651,1769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.29344560305194767
705,1915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.29660055067343155
754,2066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2944606262753316
806,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.29445213990722036
850,2370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2935736739530624
902,2518,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.29300749186795766
953,2667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2930455905150862
1012,2808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2946724832584228
1066,2954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2949627796455252
1119,3101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.29481722051845943
1171,3249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2928643866695267
1227,3393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2940306318253314
1271,3549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.29257748572588255
1325,3695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.292680419059157
1382,3838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.29252274547107204
1430,3990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.29096824853082653
1488,4132,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2918356550099744
1545,4275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.29363194408313076
1605,4415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2939486788662162
1656,4564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.29360650064661953
1713,4707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2932872025265595
1762,4858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2922374959688489
1812,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2922679728135085
1870,5150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2916542578972146
1923,5297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2916661779630368
1971,5449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2909072924904979
2019,5601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2901906236222113
2059,5761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2888792071416711
2107,5913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.28870634145909646
2162,6058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2886186486572544
2209,6211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.28920114766085897
2257,6363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2898335990292756
2309,6511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2898165471936109
2362,6658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2905086562718125
2425,6795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2914987226459804
2477,6943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2911619700776275
2527,7093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.28983684963968465
2575,7245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.28935408575226734
