size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
32,188,filledlowerupper_,110,0.1702127659574468
64,356,filledlowerupper_,210,0.1797752808988764
95,525,filledlowerupper_,310,0.18095238095238095
125,695,filledlowerupper_,410,0.17985611510791366
161,859,filledlowerupper_,510,0.18742724097788127
193,1027,filledlowerupper_,610,0.18792599805258034
228,1192,filledlowerupper_,710,0.1912751677852349
274,1346,filledlowerupper_,810,0.20356612184249628
321,1499,filledlowerupper_,910,0.2141427618412275
361,1659,filledlowerupper_,1010,0.21760096443640747
405,1815,filledlowerupper_,1110,0.2231404958677686
439,1981,filledlowerupper_,1210,0.22160524987380112
476,2144,filledlowerupper_,1310,0.22201492537313433
516,2304,filledlowerupper_,1410,0.22395833333333334
551,2469,filledlowerupper_,1510,0.223167274200081
594,2626,filledlowerupper_,1610,0.2261995430312262
634,2786,filledlowerupper_,1710,0.22756640344580042
680,2940,filledlowerupper_,1810,0.23129251700680273
722,3098,filledlowerupper_,1910,0.23305358295674627
755,3265,filledlowerupper_,2010,0.23124042879019907
793,3427,filledlowerupper_,2110,0.23139772395681354
823,3597,filledlowerupper_,2210,0.22880177926049486
858,3762,filledlowerupper_,2310,0.22807017543859648
898,3922,filledlowerupper_,2410,0.22896481387047424
941,4079,filledlowerupper_,2510,0.2306937974993871
978,4242,filledlowerupper_,2610,0.23055162659123055
1021,4399,filledlowerupper_,2710,0.23209820413730392
1055,4565,filledlowerupper_,2810,0.23110624315443593
1097,4723,filledlowerupper_,2910,0.23226762650857505
1137,4883,filledlowerupper_,3010,0.23284865861150933
1184,5036,filledlowerupper_,3110,0.23510722795869737
1223,5197,filledlowerupper_,3210,0.235328073888782
1261,5359,filledlowerupper_,3310,0.23530509423399887
1307,5513,filledlowerupper_,3410,0.23707600217667332
1349,5671,filledlowerupper_,3510,0.2378769176512079
1386,5834,filledlowerupper_,3610,0.23757284881727803
1429,5991,filledlowerupper_,3710,0.2385244533466867
1472,6148,filledlowerupper_,3810,0.23942745608327912
1515,6305,filledlowerupper_,3910,0.24028548770816813
1548,6472,filledlowerupper_,4010,0.2391841779975278
1586,6634,filledlowerupper_,4110,0.23907145010551703
1636,6784,filledlowerupper_,4210,0.2411556603773585
1675,6945,filledlowerupper_,4310,0.24118070554355653
1724,7096,filledlowerupper_,4410,0.24295377677564825
1770,7250,filledlowerupper_,4510,0.24413793103448275
1807,7413,filledlowerupper_,4610,0.2437609604748415
1842,7578,filledlowerupper_,4710,0.24307205067300078
1882,7738,filledlowerupper_,4810,0.2432153011113983
1924,7896,filledlowerupper_,4910,0.24366767983789261
