size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
20,200,filledfemalemale_,110,0.1
41,379,filledfemalemale_,210,0.10817941952506596
64,556,filledfemalemale_,310,0.11510791366906475
87,733,filledfemalemale_,410,0.11869031377899045
108,912,filledfemalemale_,510,0.11842105263157894
135,1085,filledfemalemale_,610,0.12442396313364056
171,1249,filledfemalemale_,710,0.13690952762209768
198,1422,filledfemalemale_,810,0.13924050632911392
221,1599,filledfemalemale_,910,0.13821138211382114
245,1775,filledfemalemale_,1010,0.13802816901408452
269,1951,filledfemalemale_,1110,0.13787801127626859
294,2126,filledfemalemale_,1210,0.13828786453433678
322,2298,filledfemalemale_,1310,0.14012184508268058
342,2478,filledfemalemale_,1410,0.13801452784503632
369,2651,filledfemalemale_,1510,0.13919275745001886
398,2822,filledfemalemale_,1610,0.1410347271438696
417,3003,filledfemalemale_,1710,0.13886113886113885
444,3176,filledfemalemale_,1810,0.1397984886649874
470,3350,filledfemalemale_,1910,0.14029850746268657
496,3524,filledfemalemale_,2010,0.14074914869466515
525,3695,filledfemalemale_,2110,0.14208389715832206
554,3866,filledfemalemale_,2210,0.14330056906363167
583,4037,filledfemalemale_,2310,0.1444141689373297
605,4215,filledfemalemale_,2410,0.1435349940688019
627,4393,filledfemalemale_,2510,0.14272706578647848
654,4566,filledfemalemale_,2610,0.14323258869908015
674,4746,filledfemalemale_,2710,0.14201432785503582
704,4916,filledfemalemale_,2810,0.14320585842148087
730,5090,filledfemalemale_,2910,0.14341846758349705
755,5265,filledfemalemale_,3010,0.14339981006647673
777,5443,filledfemalemale_,3110,0.14275215873599117
796,5624,filledfemalemale_,3210,0.1415362731152205
822,5798,filledfemalemale_,3310,0.14177302518109694
843,5977,filledfemalemale_,3410,0.1410406558474151
867,6153,filledfemalemale_,3510,0.1409068746952706
888,6332,filledfemalemale_,3610,0.14024005053695515
900,6520,filledfemalemale_,3710,0.13803680981595093
924,6696,filledfemalemale_,3810,0.13799283154121864
954,6866,filledfemalemale_,3910,0.13894552869210602
972,7048,filledfemalemale_,4010,0.13791146424517595
1004,7216,filledfemalemale_,4110,0.13913525498891352
1025,7395,filledfemalemale_,4210,0.13860716700473294
1058,7562,filledfemalemale_,4310,0.1399100766992859
1081,7739,filledfemalemale_,4410,0.13968212947409225
1110,7910,filledfemalemale_,4510,0.14032869785082175
1132,8088,filledfemalemale_,4610,0.13996043521266074
1157,8263,filledfemalemale_,4710,0.14002178385574246
1187,8433,filledfemalemale_,4810,0.1407565516423574
1206,8614,filledfemalemale_,4910,0.14000464360343626
