size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
41,179,filledg_allmale_,110,0.22905027932960895
90,330,filledg_allmale_,210,0.2727272727272727
130,490,filledg_allmale_,310,0.2653061224489796
175,645,filledg_allmale_,410,0.2713178294573643
231,789,filledg_allmale_,510,0.29277566539923955
291,929,filledg_allmale_,610,0.3132400430570506
346,1074,filledg_allmale_,710,0.3221601489757914
393,1227,filledg_allmale_,810,0.3202933985330073
440,1380,filledg_allmale_,910,0.3188405797101449
494,1526,filledg_allmale_,1010,0.3237221494102228
543,1677,filledg_allmale_,1110,0.32379248658318427
583,1837,filledg_allmale_,1210,0.31736526946107785
638,1982,filledg_allmale_,1310,0.3218970736629667
678,2142,filledg_allmale_,1410,0.3165266106442577
730,2290,filledg_allmale_,1510,0.31877729257641924
783,2437,filledg_allmale_,1610,0.3212966762412803
832,2588,filledg_allmale_,1710,0.321483771251932
890,2730,filledg_allmale_,1810,0.326007326007326
954,2866,filledg_allmale_,1910,0.33286810886252616
1017,3003,filledg_allmale_,2010,0.3386613386613387
1071,3149,filledg_allmale_,2110,0.340107970784376
1138,3282,filledg_allmale_,2210,0.34673979280926265
1196,3424,filledg_allmale_,2310,0.3492990654205608
1256,3564,filledg_allmale_,2410,0.35241301907968575
1320,3700,filledg_allmale_,2510,0.3567567567567568
1375,3845,filledg_allmale_,2610,0.3576072821846554
1435,3985,filledg_allmale_,2710,0.3601003764115433
1485,4135,filledg_allmale_,2810,0.3591293833131802
1542,4278,filledg_allmale_,2910,0.36044880785413747
1603,4417,filledg_allmale_,3010,0.3629160063391442
1657,4563,filledg_allmale_,3110,0.36313828621520927
1717,4703,filledg_allmale_,3210,0.3650861152455879
1772,4848,filledg_allmale_,3310,0.3655115511551155
1823,4997,filledg_allmale_,3410,0.3648188913348009
1893,5127,filledg_allmale_,3510,0.3692217671152721
1945,5275,filledg_allmale_,3610,0.3687203791469194
1992,5428,filledg_allmale_,3710,0.36698599852616065
2049,5571,filledg_allmale_,3810,0.36779752288637585
2114,5706,filledg_allmale_,3910,0.37048720644935157
2165,5855,filledg_allmale_,4010,0.36976942783945344
2229,5991,filledg_allmale_,4110,0.37205808713069605
2278,6142,filledg_allmale_,4210,0.37088896125040705
2331,6289,filledg_allmale_,4310,0.3706471617109238
2396,6424,filledg_allmale_,4410,0.3729763387297634
2453,6567,filledg_allmale_,4510,0.37353433835845895
2512,6708,filledg_allmale_,4610,0.3744782349433512
2568,6852,filledg_allmale_,4710,0.37478108581436076
2623,6997,filledg_allmale_,4810,0.3748749464056024
2683,7137,filledg_allmale_,4910,0.37592826117416284
