size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
19,201,filledg_allfemale_,110,0.0945273631840796
44,376,filledg_allfemale_,210,0.11702127659574468
64,556,filledg_allfemale_,310,0.11510791366906475
89,731,filledg_allfemale_,410,0.12175102599179206
107,913,filledg_allfemale_,510,0.1171960569550931
134,1086,filledg_allfemale_,610,0.12338858195211787
158,1262,filledg_allfemale_,710,0.12519809825673534
190,1430,filledg_allfemale_,810,0.13286713286713286
216,1604,filledg_allfemale_,910,0.13466334164588528
250,1770,filledg_allfemale_,1010,0.14124293785310735
274,1946,filledg_allfemale_,1110,0.1408016443987667
301,2119,filledg_allfemale_,1210,0.1420481359131666
327,2293,filledg_allfemale_,1310,0.14260793720017445
353,2467,filledg_allfemale_,1410,0.14308877178759627
379,2641,filledg_allfemale_,1510,0.14350624763347217
413,2807,filledg_allfemale_,1610,0.14713216957605985
445,2975,filledg_allfemale_,1710,0.1495798319327731
470,3150,filledg_allfemale_,1810,0.1492063492063492
511,3309,filledg_allfemale_,1910,0.15442731943185253
543,3477,filledg_allfemale_,2010,0.15616911130284727
567,3653,filledg_allfemale_,2110,0.15521489186969614
596,3824,filledg_allfemale_,2210,0.15585774058577406
622,3998,filledg_allfemale_,2310,0.15557778889444723
647,4173,filledg_allfemale_,2410,0.15504433261442607
668,4352,filledg_allfemale_,2510,0.15349264705882354
691,4529,filledg_allfemale_,2610,0.15257231176860234
726,4694,filledg_allfemale_,2710,0.15466553046442266
765,4855,filledg_allfemale_,2810,0.15756951596292482
790,5030,filledg_allfemale_,2910,0.15705765407554673
824,5196,filledg_allfemale_,3010,0.1585835257890685
856,5364,filledg_allfemale_,3110,0.15958240119313946
878,5542,filledg_allfemale_,3210,0.15842656080837242
904,5716,filledg_allfemale_,3310,0.15815255423372987
936,5884,filledg_allfemale_,3410,0.15907545887151597
956,6064,filledg_allfemale_,3510,0.15765171503957784
989,6231,filledg_allfemale_,3610,0.158722516450008
1021,6399,filledg_allfemale_,3710,0.15955618065322708
1049,6571,filledg_allfemale_,3810,0.1596408461421397
1082,6738,filledg_allfemale_,3910,0.1605817750074206
1114,6906,filledg_allfemale_,4010,0.1613090066608746
1149,7071,filledg_allfemale_,4110,0.16249469664828173
1177,7243,filledg_allfemale_,4210,0.16250172580422476
1214,7406,filledg_allfemale_,4310,0.16392114501755334
1242,7578,filledg_allfemale_,4410,0.16389548693586697
1272,7748,filledg_allfemale_,4510,0.16417139907072792
1301,7919,filledg_allfemale_,4610,0.16428842025508272
1325,8095,filledg_allfemale_,4710,0.16368128474366894
1354,8266,filledg_allfemale_,4810,0.16380353254294702
1381,8439,filledg_allfemale_,4910,0.1636449816328949
