size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
39,181,filledg_allmale_,110,0.2154696132596685
83,337,filledg_allmale_,210,0.24629080118694363
126,494,filledg_allmale_,310,0.2550607287449393
177,643,filledg_allmale_,410,0.27527216174183516
220,800,filledg_allmale_,510,0.275
268,952,filledg_allmale_,610,0.2815126050420168
314,1106,filledg_allmale_,710,0.28390596745027125
361,1259,filledg_allmale_,810,0.28673550436854645
415,1405,filledg_allmale_,910,0.29537366548042704
456,1564,filledg_allmale_,1010,0.2915601023017903
514,1706,filledg_allmale_,1110,0.30128956623681125
566,1854,filledg_allmale_,1210,0.30528586839266453
618,2002,filledg_allmale_,1310,0.3086913086913087
672,2148,filledg_allmale_,1410,0.3128491620111732
714,2306,filledg_allmale_,1510,0.3096270598438855
785,2435,filledg_allmale_,1610,0.32238193018480493
835,2585,filledg_allmale_,1710,0.3230174081237911
883,2737,filledg_allmale_,1810,0.3226160029229083
924,2896,filledg_allmale_,1910,0.319060773480663
991,3029,filledg_allmale_,2010,0.32717068339385935
1041,3179,filledg_allmale_,2110,0.3274614658697704
1095,3325,filledg_allmale_,2210,0.3293233082706767
1145,3475,filledg_allmale_,2310,0.3294964028776978
1198,3622,filledg_allmale_,2410,0.33075648812810604
1260,3760,filledg_allmale_,2510,0.3351063829787234
1318,3902,filledg_allmale_,2610,0.3377754997437212
1365,4055,filledg_allmale_,2710,0.3366214549938348
1423,4197,filledg_allmale_,2810,0.33905170359780795
1472,4348,filledg_allmale_,2910,0.33854645814167433
1522,4498,filledg_allmale_,3010,0.3383726100489106
1581,4639,filledg_allmale_,3110,0.3408062082345333
1633,4787,filledg_allmale_,3210,0.3411322331313975
1681,4939,filledg_allmale_,3310,0.34035229803603967
1731,5089,filledg_allmale_,3410,0.3401454116722342
1772,5248,filledg_allmale_,3510,0.33765243902439024
1819,5401,filledg_allmale_,3610,0.3367894834289946
1874,5546,filledg_allmale_,3710,0.33790119004688063
1931,5689,filledg_allmale_,3810,0.3394269643171032
1986,5834,filledg_allmale_,3910,0.3404182379156668
2032,5988,filledg_allmale_,4010,0.3393453573814295
2084,6136,filledg_allmale_,4110,0.3396349413298566
2139,6281,filledg_allmale_,4210,0.3405508676962267
2190,6430,filledg_allmale_,4310,0.3405909797822706
2243,6577,filledg_allmale_,4410,0.34103694693629316
2286,6734,filledg_allmale_,4510,0.33947133947133945
2333,6887,filledg_allmale_,4610,0.33875417453172646
2392,7028,filledg_allmale_,4710,0.34035287421741606
2441,7179,filledg_allmale_,4810,0.3400195013233041
2494,7326,filledg_allmale_,4910,0.34043134043134043
