size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
22,198,filledg_allfemale_,110,0.1111111111111111
44,376,filledg_allfemale_,210,0.11702127659574468
71,549,filledg_allfemale_,310,0.12932604735883424
106,714,filledg_allfemale_,410,0.1484593837535014
129,891,filledg_allfemale_,510,0.1447811447811448
151,1069,filledg_allfemale_,610,0.1412535079513564
183,1237,filledg_allfemale_,710,0.14793856103476152
215,1405,filledg_allfemale_,810,0.15302491103202848
246,1574,filledg_allfemale_,910,0.156289707750953
283,1737,filledg_allfemale_,1010,0.1629245826137018
319,1901,filledg_allfemale_,1110,0.16780641767490795
346,2074,filledg_allfemale_,1210,0.16682738669238187
373,2247,filledg_allfemale_,1310,0.16599910992434358
410,2410,filledg_allfemale_,1410,0.17012448132780084
438,2582,filledg_allfemale_,1510,0.16963594113090627
462,2758,filledg_allfemale_,1610,0.16751269035532995
495,2925,filledg_allfemale_,1710,0.16923076923076924
529,3091,filledg_allfemale_,1810,0.17114202523455194
546,3274,filledg_allfemale_,1910,0.16676847892486255
575,3445,filledg_allfemale_,2010,0.16690856313497823
605,3615,filledg_allfemale_,2110,0.1673582295988935
640,3780,filledg_allfemale_,2210,0.1693121693121693
672,3948,filledg_allfemale_,2310,0.1702127659574468
702,4118,filledg_allfemale_,2410,0.17047110247693054
736,4284,filledg_allfemale_,2510,0.17180205415499533
766,4454,filledg_allfemale_,2610,0.17198024247867086
795,4625,filledg_allfemale_,2710,0.17189189189189188
825,4795,filledg_allfemale_,2810,0.17205422314911367
860,4960,filledg_allfemale_,2910,0.17338709677419356
894,5126,filledg_allfemale_,3010,0.17440499414748342
924,5296,filledg_allfemale_,3110,0.17447129909365558
955,5465,filledg_allfemale_,3210,0.1747483989021043
983,5637,filledg_allfemale_,3310,0.1743835373425581
1010,5810,filledg_allfemale_,3410,0.1738382099827883
1035,5985,filledg_allfemale_,3510,0.17293233082706766
1063,6157,filledg_allfemale_,3610,0.17264901737859348
1095,6325,filledg_allfemale_,3710,0.17312252964426877
1126,6494,filledg_allfemale_,3810,0.17339082229750538
1162,6658,filledg_allfemale_,3910,0.17452688495043556
1191,6829,filledg_allfemale_,4010,0.1744032801288622
1215,7005,filledg_allfemale_,4110,0.1734475374732334
1237,7183,filledg_allfemale_,4210,0.1722121676179869
1271,7349,filledg_allfemale_,4310,0.17294870050346986
1299,7521,filledg_allfemale_,4410,0.17271639409652972
1326,7694,filledg_allfemale_,4510,0.1723420847413569
1355,7865,filledg_allfemale_,4610,0.1722822631913541
1391,8029,filledg_allfemale_,4710,0.1732469796985926
1422,8198,filledg_allfemale_,4810,0.1734569407172481
1448,8372,filledg_allfemale_,4910,0.1729574773053034
