size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
48,172,filledg_allmale_,110,0.27906976744186046
88,332,filledg_allmale_,210,0.26506024096385544
137,483,filledg_allmale_,310,0.2836438923395445
184,636,filledg_allmale_,410,0.2893081761006289
230,790,filledg_allmale_,510,0.2911392405063291
267,953,filledg_allmale_,610,0.2801678908709339
308,1112,filledg_allmale_,710,0.27697841726618705
352,1268,filledg_allmale_,810,0.277602523659306
402,1418,filledg_allmale_,910,0.2834978843441467
443,1577,filledg_allmale_,1010,0.2809131261889664
499,1721,filledg_allmale_,1110,0.28994770482277743
542,1878,filledg_allmale_,1210,0.288604898828541
593,2027,filledg_allmale_,1310,0.2925505673408979
640,2180,filledg_allmale_,1410,0.29357798165137616
691,2329,filledg_allmale_,1510,0.29669386002576215
756,2464,filledg_allmale_,1610,0.3068181818181818
803,2617,filledg_allmale_,1710,0.3068398930072602
860,2760,filledg_allmale_,1810,0.3115942028985507
909,2911,filledg_allmale_,1910,0.31226382686362075
961,3059,filledg_allmale_,2010,0.31415495259888854
1015,3205,filledg_allmale_,2110,0.3166926677067083
1071,3349,filledg_allmale_,2210,0.3197969543147208
1121,3499,filledg_allmale_,2310,0.32037725064304085
1174,3646,filledg_allmale_,2410,0.321996708721887
1233,3787,filledg_allmale_,2510,0.3255875363084236
1281,3939,filledg_allmale_,2610,0.32520944402132523
1330,4090,filledg_allmale_,2710,0.3251833740831296
1392,4228,filledg_allmale_,2810,0.32923368022705773
1442,4378,filledg_allmale_,2910,0.3293741434444952
1492,4528,filledg_allmale_,3010,0.3295053003533569
1557,4663,filledg_allmale_,3110,0.3339052112374008
1601,4819,filledg_allmale_,3210,0.3322266030296742
1658,4962,filledg_allmale_,3310,0.33413945989520355
1709,5111,filledg_allmale_,3410,0.33437683427900605
1757,5263,filledg_allmale_,3510,0.33384001520045603
1810,5410,filledg_allmale_,3610,0.3345656192236599
1867,5553,filledg_allmale_,3710,0.3362146587430218
1920,5700,filledg_allmale_,3810,0.3368421052631579
1977,5843,filledg_allmale_,3910,0.3383535854869074
2035,5985,filledg_allmale_,4010,0.34001670843776105
2089,6131,filledg_allmale_,4110,0.3407274506605774
2142,6278,filledg_allmale_,4210,0.34119146224912394
2202,6418,filledg_allmale_,4310,0.34309753817388594
2269,6551,filledg_allmale_,4410,0.3463593344527553
2328,6692,filledg_allmale_,4510,0.34787806335923493
2379,6841,filledg_allmale_,4610,0.3477561759976612
2438,6982,filledg_allmale_,4710,0.34918361501002576
2496,7124,filledg_allmale_,4810,0.35036496350364965
2550,7270,filledg_allmale_,4910,0.35075653370013754
