size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792456
14,206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1564185544768069
31,389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16283231915655202
46,574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.15924570708849664
59,761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16325472041620073
88,932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16771971637726704
112,1108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16911532664346426
129,1291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1656333623545088
147,1473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1642565733232377
165,1655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1598889888228198
180,1840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15847948419275504
196,2024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.15511351489508543
215,2205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.156621407447443
245,2375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15728034637934163
259,2561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15532544510653679
272,2748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15424975112043124
291,2929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15489035522506286
303,3117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15260146047975287
319,3301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15259920609407204
339,3481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.15332837225597631
349,3671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.15043763028900942
361,3859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.14843485039572518
371,4049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14507007607057898
389,4231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14586152225118545
403,4417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1449666327051801
417,4603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.14433641456252316
432,4788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.14364750146233796
454,4966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1433848121753852
470,5150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.14265849116954965
483,5337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14123024629823167
496,5524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1405329864618974
507,5713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1392248464785628
519,5901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.13796618152436388
541,6079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.13863667518465897
559,6261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1388963079270534
570,6450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.13744248335068468
591,6629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1378757834832789
605,6815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.13745564591095263
621,6999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.13708065332702551
639,7181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1369558421157073
651,7369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1358263522364016
662,7558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13512235207709303
677,7743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1344075699251339
686,7934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.13398432630854384
709,8111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13447422885642718
719,8301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.13428091955805535
726,8494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1334583937499786
741,8679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13313851144572494
750,8870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13242791397909615
762,9058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13215848567404484
