size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1851851851851852
15,205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1657742222429391
33,387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1696041058610709
48,572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1635923586030882
61,759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.15993467804508094
80,940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16788657153747377
97,1123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16711418601840788
108,1312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16643715166385004
124,1496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1672335634854573
140,1680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16394015088308597
163,1857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16417929584326998
177,2043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1660932527937422
194,2226,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.16182732467915287
205,2415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15914884627483392
228,2592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15810373620345447
232,2788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1538288783536527
248,2972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1510542572286024
261,3159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.14917572362019352
278,3342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14768074200435818
296,3524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14775446463160655
311,3709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14627752112552772
327,3893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.14475284565954416
344,4076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14435017570963346
359,4261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14585885633613782
374,4446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1450046165450656
388,4632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.14456396887271342
403,4817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.14405788131887806
419,5001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.14261891714556324
434,5186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.14191912565203033
448,5372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14102632110793453
462,5558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14044890104197924
472,5748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.13903457462900048
485,5935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1382927665200071
498,6122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1373856601912706
508,6312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.13724686907295147
515,6505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1358662574959689
529,6691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1352297208624974
543,6877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1351656395466408
558,7062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.13432434052696068
572,7248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.13376299537662809
584,7436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.13296865142704292
603,7617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13285790160573066
615,7805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13230512814777218
626,7994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1318061966937374
636,8184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13144616931606298
647,8373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1308980014997784
662,8558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13093983053245623
686,8734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13095660696577474
700,8920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13091475010855638
712,9108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13046212557559345
