size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.16040100250626566
15,205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.18642728093947605
35,385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18367031949374904
60,560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19420690811535882
77,743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.19717502433903125
98,922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.20275308024335173
113,1107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1912696570729402
132,1288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.18692913581728718
157,1463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1863578170246374
183,1637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.18639038716864545
206,1814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.18468873441169398
230,1990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.18607107603457576
252,2168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.18348334212920636
263,2357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.17988526240405964
281,2539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17845734105746855
303,2717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.18009555250802958
326,2894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.17825600164186362
342,3078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.17609300667802877
352,3268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17229082348734
368,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17112406610878328
385,3635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.16890915510633708
404,3816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.16824811004082196
427,3993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1672404191053325
440,4180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.16532374922595175
447,4373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.16298469886044273
467,4553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1612117358191333
476,4744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15915187888771062
500,4920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1580845947390139
517,5103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15721537916988346
537,5283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15672779736847167
559,5461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1557324836520865
574,5646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15419209665406594
597,5823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15370947341018612
611,6009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.15259196447994236
625,6195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.15168627105445445
646,6374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1524263577473241
667,6553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.15170402525220242
686,6734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.15187225045342256
700,6920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.15014316976789022
708,7112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14956137776751524
722,7298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.149122783188241
737,7483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.14807747418014147
750,7670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.14724625307636283
764,7856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1468380346105548
779,8041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14580325689649784
791,8229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.14538548667257423
815,8405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.14506691291438154
830,8590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1445309606584506
843,8777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1434882216245049
851,8969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.14196692926172577
