size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
51,169,filledfemalemale_,110,0.30177514792899407
97,323,filledfemalemale_,210,0.30030959752321984
144,476,filledfemalemale_,310,0.3025210084033613
185,635,filledfemalemale_,410,0.29133858267716534
224,796,filledfemalemale_,510,0.2814070351758794
266,954,filledfemalemale_,610,0.27882599580712786
309,1111,filledfemalemale_,710,0.2781278127812781
353,1267,filledfemalemale_,810,0.2786108918705604
396,1424,filledfemalemale_,910,0.27808988764044945
444,1576,filledfemalemale_,1010,0.2817258883248731
481,1739,filledfemalemale_,1110,0.2765957446808511
531,1889,filledfemalemale_,1210,0.2811011116993118
567,2053,filledfemalemale_,1310,0.2761811982464686
611,2209,filledfemalemale_,1410,0.2765957446808511
642,2378,filledfemalemale_,1510,0.26997476871320436
683,2537,filledfemalemale_,1610,0.26921560898699254
732,2688,filledfemalemale_,1710,0.27232142857142855
766,2854,filledfemalemale_,1810,0.26839523475823407
807,3013,filledfemalemale_,1910,0.2678393627613674
836,3184,filledfemalemale_,2010,0.26256281407035176
873,3347,filledfemalemale_,2110,0.26083059456229457
910,3510,filledfemalemale_,2210,0.25925925925925924
936,3684,filledfemalemale_,2310,0.254071661237785
976,3844,filledfemalemale_,2410,0.25390218522372526
1005,4015,filledfemalemale_,2510,0.2503113325031133
1034,4186,filledfemalemale_,2610,0.24701385570950787
1077,4343,filledfemalemale_,2710,0.24798526364264334
1113,4507,filledfemalemale_,2810,0.24694919014865765
1142,4678,filledfemalemale_,2910,0.2441214194100043
1169,4851,filledfemalemale_,3010,0.240981240981241
1193,5027,filledfemalemale_,3110,0.23731848020688284
1223,5197,filledfemalemale_,3210,0.235328073888782
1271,5349,filledfemalemale_,3310,0.23761450738455786
1304,5516,filledfemalemale_,3410,0.23640319071791152
1345,5675,filledfemalemale_,3510,0.23700440528634362
1384,5836,filledfemalemale_,3610,0.2371487320082248
1420,6000,filledfemalemale_,3710,0.23666666666666666
1454,6166,filledfemalemale_,3810,0.23580927667855983
1484,6336,filledfemalemale_,3910,0.2342171717171717
1516,6504,filledfemalemale_,4010,0.23308733087330874
1560,6660,filledfemalemale_,4110,0.23423423423423423
1597,6823,filledfemalemale_,4210,0.23406126337388244
1633,6987,filledfemalemale_,4310,0.23371976527837413
1661,7159,filledfemalemale_,4410,0.2320156446431066
1684,7336,filledfemalemale_,4510,0.22955288985823338
1713,7507,filledfemalemale_,4610,0.22818702544291994
1746,7674,filledfemalemale_,4710,0.22752150117279124
1780,7840,filledfemalemale_,4810,0.22704081632653061
1813,8007,filledfemalemale_,4910,0.2264268764830773
