size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
34,186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20505957995346788
56,364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19644693541752364
74,546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1844083502623043
106,714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18587745162255642
131,889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18617759681508297
163,1057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18665237008172264
184,1236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1863630868093756
222,1398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19376297443486365
236,1584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.19161526643255855
263,1757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.19260305936285724
284,1936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.18898876974033915
300,2120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.18928901204294665
324,2296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.18806447089386702
348,2472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1844794371587982
361,2659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1818683917288566
376,2844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1772150700735283
396,3024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.17431959280247786
406,3214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16997787577679524
423,3397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1697420351605039
441,3579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1684690497443561
461,3759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.16702835534881758
477,3943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.16495412102117638
494,4126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.16248874176654873
509,4311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.16128409490390577
524,4496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1595312056036676
543,4677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15962761906471032
557,4863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1581099446935559
569,5051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15599315967876778
583,5237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15464240060647597
602,5418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15416512072270452
619,5601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15314810169946902
643,5777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15270515365131557
652,5968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.15120655750192688
655,6165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1486782862927636
670,6350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.14669447953554215
687,6533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14602012752734186
697,6723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14525847363554847
706,6914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14445814925566494
718,7102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14486356678339254
730,7290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1445932730771519
742,7478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1435618721371473
757,7663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1426636175337308
766,7854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.14176366344114716
779,8041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14113329991997042
791,8229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1409453041261555
810,8410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.139977764383084
829,8591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13960739719332216
846,8774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1397644965884887
850,8970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13824174501148773
